SMILES,true,predicted
*CC(*)C,-3.0,56.70133972167969
*CC(*)CC(C)C,35.20000076293945,61.37397003173828
*CC(*)CCCCC,-45.5,46.045982360839844
*CC(*)(C)CC,-5.0,49.94889831542969
*CCC(*)(C)C,-12.0,50.371238708496094
*CC(*)CC1CCCC1,60.0,49.59648895263672
*CC(*)CC1CCCCC1,75.0,47.52552795410156
*CC(*)Cc1ccccc1,70.0,65.06488037109375
*/C=C/CCC*,-105.0,45.862022399902344
*/C=C/C1CCC(*)C1,31.0,58.481468200683594
*CC/C=C(/*)C(C)(C)C,20.0,57.74723815917969
*CC(*)c1ccccc1C,131.0,76.76757049560547
*CC(*)c1ccccc1COCCCC,67.0,59.838958740234375
*CC(*)c1ccccc1COCCC(C)C,78.0,70.12998962402344
*CC(*)c1ccccc1COCCc1ccccc1,63.0,74.51883697509766
*CC(*)c1ccccc1C(=O)NC,189.0,87.33629608154297
*CC(*)c1ccccc1C(=O)OC,130.0,80.75847625732422
*CC(*)c1ccc(C(=O)OCCN(C)C)cc1,91.0,82.00103759765625
*CC(*)c1cccc(C)c1,75.0,76.24634552001953
*CC(*)c1ccc(CCCCCCCCCCCC)cc1,-52.0,45.601226806640625
*CC(*)c1ccc(-c2ccccc2)cc1,161.5,89.79521179199219
*CC(*)c1ccc(C#N)cc1,180.0,78.44414520263672
*CC(*)c1ccc(C(C)(O)CCCCC)cc1,100.0,67.87388610839844
*CC(*)c1ccc(C(O)CCN2CCCCC2)cc1,54.0,68.97343444824219
*CC(*)c1ccc(C(O)CCN2CCOCC2)cc1,50.0,68.9361572265625
*CC(*)c1ccc(COCCC)cc1,22.0,61.47599792480469
*CC(*)c1ccc(C(=O)CCCC)cc1,70.0,71.60991668701172
*CC(*)c1ccc(C(=O)Cc2ccccc2)cc1,78.0,94.72088623046875
*CC(*)c1ccc(C(=O)c2ccc(C)cc2)cc1,99.0,108.50154876708984
*CC(*)c1ccc(I)cc1,158.0,78.63606262207031
*CC(*)c1cc(Br)ccc1OCC,80.0,75.69091796875
*CC(*)c1cc(Br)ccc1OC(C)C,35.0,92.31953430175781
*CC(*)(C)c1ccc(C(C)C)cc1,140.0,81.1334228515625
*CC(*)(C(=O)OC)c1ccccc1,121.0,69.71056365966797
*CC(*)c1ccc(C(=O)c2ccc(OC)cc2)cc1,103.0,102.93153381347656
*CC(*)c1ccc2ccccc2c1,146.5,86.8501205444336
*CC(*)C[Si](C)(C)C,114.0,54.04084014892578
*CC(*)OCCCC,-51.0,45.8995361328125
*CC(*)OCCCCCC,-74.0,42.251502990722656
*CC(*)OC(C)=O,32.0,61.89717102050781
*CC(*)Cc1cccc(C)c1,40.0,71.48892974853516
*CC/C=C(/*)c1ccccc1,39.5,65.22874450683594
*C(F)(F)C(*)(F)OC(F)(F)C(F)(F)F,29.0,73.47040557861328
*C(F)C(*)(F)OC(F)(F)F,-10.0,70.4350814819336
*CC(*)OCCCCCCCC,-79.5,39.727378845214844
*CC(*)C(=O)c1ccccc1,72.75,77.96879577636719
*CC(*)OC(=O)CCCC(=O)c1ccccc1,45.0,71.42965698242188
*CC(*)OC(=O)c1cccc(Br)c1,57.5,83.71821594238281
*CC(*)OC(=O)c1ccc(Cl)cc1,70.25,83.21687316894531
*CC(*)NC(=O)OC(C)(C)C,120.0,66.42356872558594
*CC(*)OC(=O)c1ccc(OC)cc1,86.5,76.59944152832031
*CC(*)OC(=O)c1cccc([Si](C)(C)C)c1,80.0,81.64092254638672
*CC(*)OC(=O)C(C)(C)C(C)(C)CC,90.0,65.80343627929688
*CC(OC)C1C(=O)OC(=O)C1*,153.5,79.13322448730469
*/C(C)=C(/*)[Si](C)(C)C,75.0,67.41517639160156
*CC(*)CNc1ccc([N+](=O)[O-])cc1,144.0,84.4548568725586
*CC1CC(*)C(OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1,30.5,77.82704162597656
*CCC1CC(OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)CC1*,24.0,76.11979675292969
*CC(*)n1ccnc1,175.0,68.62208557128906
*CC(*)N1CCCC1=O,158.0,60.76336669921875
*CC(*)C(=O)OCCCC,-49.0,53.32167053222656
*CC(*)C(=O)OCCCCCC,-57.0,48.70603942871094
*CC(*)C(=O)OCC(F)(F)C(F)(F)F,-26.0,70.27168273925781
*CC(*)C(=O)OC(F)(C(F)(F)F)C(F)(F)F,10.0,81.502685546875
*CC(*)C(=O)OCC(F)(F)C(F)C(F)(F)F,-22.0,81.09211730957031
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-17.0,105.63052368164062
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)F,-55.0,72.67166900634766
*CC(*)(C)C(=O)O,161.6999969482422,63.03868103027344
*CC(*)(C)C(=O)OCCCC,25.0,50.00592803955078
*CC(*)(C)C(=O)OCCCCCC,-5.0,45.449134826660156
*CC(*)(C)C(=O)OCCCCCCCCCCCCCCCCCC,-100.0,30.85485076904297
*CC(*)(C)C(=O)OC1CCCCC1,88.0,51.529754638671875
*CC(*)(C)C(=O)OC1CCCCC1C,85.0,60.510902404785156
*CC(*)(C)C(=O)OC1CCCC(C)C1,89.0,60.21928405761719
*CC(*)(C)C(=O)OCc1ccccc1,54.0,66.04617309570312
*CC(*)(C)C(=O)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,110.0,125.17792510986328
*CC(*)(C)C(=O)OCCO,91.19999694824219,54.337745666503906
*CC(*)C(=O)OC1CC(C)CC(C)(C)C1,15.0,69.8704605102539
*CC(*)(Cl)C(=O)OCCC,66.0,53.356910705566406
*CC(*)C(=O)OCCSC,-60.0,53.8604736328125
*CC(*)C(=O)OCCCSC,-65.0,51.63013458251953
*CC(*)C(=O)OCCCSCCC#N,-58.0,49.08429718017578
*CC(*)C(=O)N1CCCCC1,108.0,55.899757385253906
*CC(*)C(=O)Oc1ccccc1C,51.5,83.08749389648438
*CC(*)C(=O)Oc1ccccc1C(C)(C)C,72.0,87.85769653320312
*CC(*)C(=O)Oc1ccc(C(=O)OCCCC)cc1,13.0,74.4041976928711
*CC(*)C(=O)OCCc1ccccc1,-3.0,66.98987579345703
*CC(*)C(=O)OCc1ccc(C#N)cc1,44.0,78.70561218261719
