SMILES,true,predicted
*CC(*)CC,-24.100000381469727,81.049072265625
*CC(*)CCCCCCCCCC,-6.0,77.77033996582031
*CC(*)CCCCCCCCCCCCCCCC,55.0,60.66935729980469
*CC(*)CCC1CCCCC1,40.0,82.37362670898438
*CC(*)(C)CCC,27.0,81.04801940917969
*CC(*)C1CCCC(C)C1,141.0,99.10555267333984
*CC(*)c1ccccc1,99.9000015258789,102.2297592163086
*CC(*)c1ccccc1C(=O)O,177.0,114.37948608398438
*CC(*)c1ccccc1C(=O)OCC,118.0,88.17079162597656
*CC(*)c1ccccc1C(=O)OCCCC,66.0,81.05034637451172
*CC(*)c1cccc(Cl)c1,90.0,109.20716857910156
*CC(*)c1ccc(CCCCCCCC)cc1,-45.0,81.04884338378906
*CC(*)c1ccc(CCCCCCCCCC)cc1,-65.0,81.04554748535156
*CC(*)c1ccc(CCCCCCCCCCCCCC)cc1,-36.0,81.03761291503906
*CC(*)c1ccc(C(C)(O)CCC)cc1,135.0,106.36066436767578
*CC(*)c1ccc(COCCO)cc1,46.0,81.04878997802734
*CC(*)c1ccc(COCCCCO)cc1,20.0,81.0450668334961
*CC(*)c1ccc(C(=O)OCCC)cc1,92.0,81.05332946777344
*CC(*)c1ccc(C(=O)OCCCCCC)cc1,66.0,81.0479965209961
*CC(*)c1ccc(C(=O)CCCCCCC)cc1,50.0,81.05264282226562
*CC(*)c1ccc(S(=O)(=O)OCCC)cc1,217.0,81.05304718017578
*CC(*)c1cc(C)ccc1C,143.0,110.17915344238281
*CC(*)c1cc(Cl)ccc1Cl,108.0,125.3836669921875
*CC(*)c1cc(Br)ccc1OCCCC,47.0,81.0530014038086
*CC(*)c1ccc(Cl)c(C)c1,114.0,120.62792205810547
*CC(*)(C)c1ccccc1,168.0,102.26445007324219
*CC(*)c1cccc2ccccc12,160.0,138.7310028076172
*CC(*)(C)c1ccc(C)cc1,176.0,102.85459899902344
*CC(*)c1ccc(B(O[Si](C)(C)C)O[Si](C)(C)C)cc1,84.0,46.31781768798828
*CC(*)c1ccc(C)nc1,136.0,106.88136291503906
*CC(c1ccccn1)C(c1ccccc1)C(*)c1ccccn1,150.0,154.8011932373047
*CC(*)c1ccc(O)cc1,158.0,111.15113067626953
*CC(*)c1ccc(OC(C)=O)cc1,113.0,102.57688903808594
*CC(*)c1ccc(CCC)cc1,46.75,102.5074462890625
