SMILES,true,predicted
*CC(*)C,-3.0,72.73082733154297
*CC(*)CC(C)C,35.20000076293945,72.65631866455078
*CC(*)CCCCC,-45.5,73.233642578125
*CC(*)(C)CC,-5.0,73.08386993408203
*CCC(*)(C)C,-12.0,73.08483123779297
*CC(*)CC1CCCC1,60.0,73.11351776123047
*CC(*)CC1CCCCC1,75.0,73.21249389648438
*CC(*)Cc1ccccc1,70.0,75.41508483886719
*/C=C/CCC*,-105.0,73.1751937866211
*/C=C/C1CCC(*)C1,31.0,72.72362518310547
*CC/C=C(/*)C(C)(C)C,20.0,73.08152770996094
*CC(*)c1ccccc1C,131.0,77.83163452148438
*CC(*)c1ccccc1COCCCC,67.0,74.57503509521484
*CC(*)c1ccccc1COCCC(C)C,78.0,77.13890838623047
*CC(*)c1ccccc1COCCc1ccccc1,63.0,82.96456909179688
*CC(*)c1ccccc1C(=O)NC,189.0,83.63636016845703
*CC(*)c1ccccc1C(=O)OC,130.0,79.21724700927734
*CC(*)c1ccc(C(=O)OCCN(C)C)cc1,91.0,81.00898742675781
*CC(*)c1cccc(C)c1,75.0,77.96160888671875
*CC(*)c1ccc(CCCCCCCCCCCC)cc1,-52.0,76.13098907470703
*CC(*)c1ccc(-c2ccccc2)cc1,161.5,102.55308532714844
*CC(*)c1ccc(C#N)cc1,180.0,80.55877685546875
*CC(*)c1ccc(C(C)(O)CCCCC)cc1,100.0,76.97096252441406
*CC(*)c1ccc(C(O)CCN2CCCCC2)cc1,54.0,78.95115661621094
*CC(*)c1ccc(C(O)CCN2CCOCC2)cc1,50.0,78.91820526123047
*CC(*)c1ccc(COCCC)cc1,22.0,74.68054962158203
*CC(*)c1ccc(C(=O)CCCC)cc1,70.0,76.90264892578125
*CC(*)c1ccc(C(=O)Cc2ccccc2)cc1,78.0,111.4557876586914
*CC(*)c1ccc(C(=O)c2ccc(C)cc2)cc1,99.0,119.87515258789062
*CC(*)c1ccc(I)cc1,158.0,79.73313903808594
*CC(*)c1cc(Br)ccc1OCC,80.0,77.94358825683594
*CC(*)c1cc(Br)ccc1OC(C)C,35.0,85.88516998291016
*CC(*)(C)c1ccc(C(C)C)cc1,140.0,79.04045104980469
*CC(*)(C(=O)OC)c1ccccc1,121.0,75.69820404052734
*CC(*)c1ccc(C(=O)c2ccc(OC)cc2)cc1,103.0,116.54035949707031
*CC(*)c1ccc2ccccc2c1,146.5,89.55560302734375
*CC(*)C[Si](C)(C)C,114.0,72.97748565673828
*CC(*)OCCCC,-51.0,73.27342987060547
*CC(*)OCCCCCC,-74.0,73.50346374511719
*CC(*)OC(C)=O,32.0,72.7319107055664
*CC(*)Cc1cccc(C)c1,40.0,77.12506866455078
*CC/C=C(/*)c1ccccc1,39.5,74.34574890136719
*C(F)(F)C(*)(F)OC(F)(F)C(F)(F)F,29.0,76.02181243896484
*C(F)C(*)(F)OC(F)(F)F,-10.0,74.18663787841797
*CC(*)OCCCCCCCC,-79.5,73.71453857421875
*CC(*)C(=O)c1ccccc1,72.75,78.76415252685547
*CC(*)OC(=O)CCCC(=O)c1ccccc1,45.0,77.7537612915039
*CC(*)OC(=O)c1cccc(Br)c1,57.5,81.69818115234375
*CC(*)OC(=O)c1ccc(Cl)cc1,70.25,81.27168273925781
*CC(*)NC(=O)OC(C)(C)C,120.0,73.29167938232422
*CC(*)OC(=O)c1ccc(OC)cc1,86.5,78.02554321289062
*CC(*)OC(=O)c1cccc([Si](C)(C)C)c1,80.0,79.29875183105469
*CC(*)OC(=O)C(C)(C)C(C)(C)CC,90.0,73.52459716796875
*CC(OC)C1C(=O)OC(=O)C1*,153.5,76.91435241699219
*/C(C)=C(/*)[Si](C)(C)C,75.0,72.7018051147461
*CC(*)CNc1ccc([N+](=O)[O-])cc1,144.0,84.81124877929688
*CC1CC(*)C(OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1,30.5,113.49732208251953
*CCC1CC(OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)CC1*,24.0,114.10794830322266
*CC(*)n1ccnc1,175.0,76.29558563232422
*CC(*)N1CCCC1=O,158.0,72.795166015625
*CC(*)C(=O)OCCCC,-49.0,73.26026916503906
*CC(*)C(=O)OCCCCCC,-57.0,73.4906234741211
*CC(*)C(=O)OCC(F)(F)C(F)(F)F,-26.0,75.31314849853516
*CC(*)C(=O)OC(F)(C(F)(F)F)C(F)(F)F,10.0,77.89073181152344
*CC(*)C(=O)OCC(F)(F)C(F)C(F)(F)F,-22.0,77.88197326660156
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-17.0,113.22044372558594
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)F,-55.0,77.79193878173828
*CC(*)(C)C(=O)O,161.6999969482422,72.72797393798828
*CC(*)(C)C(=O)OCCCC,25.0,73.44013977050781
*CC(*)(C)C(=O)OCCCCCC,-5.0,73.69032287597656
*CC(*)(C)C(=O)OCCCCCCCCCCCCCCCCCC,-100.0,75.53086853027344
*CC(*)(C)C(=O)OC1CCCCC1,88.0,73.45667266845703
*CC(*)(C)C(=O)OC1CCCCC1C,85.0,73.32353210449219
*CC(*)(C)C(=O)OC1CCCC(C)C1,89.0,73.35739135742188
*CC(*)(C)C(=O)OCc1ccccc1,54.0,75.53921508789062
*CC(*)(C)C(=O)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,110.0,102.6691665649414
*CC(*)(C)C(=O)OCCO,91.19999694824219,73.26026916503906
*CC(*)C(=O)OC1CC(C)CC(C)(C)C1,15.0,75.68486022949219
*CC(*)(Cl)C(=O)OCCC,66.0,73.3068618774414
*CC(*)C(=O)OCCSC,-60.0,73.21530151367188
*CC(*)C(=O)OCCCSC,-65.0,73.35220336914062
*CC(*)C(=O)OCCCSCCC#N,-58.0,73.59495544433594
*CC(*)C(=O)N1CCCCC1,108.0,73.13182067871094
*CC(*)C(=O)Oc1ccccc1C,51.5,79.72746276855469
*CC(*)C(=O)Oc1ccccc1C(C)(C)C,72.0,80.86051940917969
*CC(*)C(=O)Oc1ccc(C(=O)OCCCC)cc1,13.0,78.53034973144531
*CC(*)C(=O)OCCc1ccccc1,-3.0,75.8904037475586
*CC(*)C(=O)OCc1ccc(C#N)cc1,44.0,80.60157775878906
*CC(*)C(=O)Oc1cccc2ccccc12,85.0,96.84442138671875
*CC(*)C(=O)N(C)C,114.0,73.6186752319336
*CC(*)(C)C(=O)OCCCCC,10.0,73.56848907470703
*CC(*)(C)C(=O)OCC(CC)CCCC,-10.0,73.63656616210938
*CC(*)(C)C(=O)OCCC(C)CC(C)(C)C,1.0,73.98896789550781
*CC(*)(C)C(=O)OCCOCCO,20.0,73.65831756591797
*CC(*)(C)C(=O)OCC(C)O,76.0,72.95309448242188
*CC(*)(C)C(=O)OCCS(=O)CC,25.0,73.45316314697266
*CC(*)(C)C(=O)OC12CC3CC(CC(C3)C1)C2,183.0,75.97640991210938
*CC(*)(C)C(=O)Oc1ccc(C(=O)OC)cc1,109.0,78.86997985839844
*CC(*)(CC(=O)OCCCC1CCCCC1)C(=O)OCCCC1CCCCC1,7.0,77.6684341430664
*CC(*)(CC(=O)OCCc1ccccc1)C(=O)OCCc1ccccc1,45.0,86.57728576660156
*C(*)C(=O)OCC,13.5,72.77818298339844
*C(*)C(=O)OC,85.75,72.547607421875
*C(*)C(=O)OCCC,-15.0,72.98442840576172
*C1C(=O)N(C2CCCCC2)C(=O)C1*,232.0,77.78219604492188
*CC(*)(CC(=O)OCCC)C(=O)OCCC,46.5,73.84124755859375
*CC(*)(C#N)C(=O)OCCCCCC,86.0,73.63443756103516
*CC(*)C(=O)OCCCCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,35.79999923706055,109.59585571289062
*CC(*)(C#N)C(=O)OCC(C)C,51.0,73.19712829589844
*CC(*)(C#N)C(=O)OCCCCCCC,102.0,73.7822265625
*CC(F)(F)/C(F)=C(/*)Cl,-17.0,73.34449768066406
*CC(*)CCI,70.0,72.95674133300781
*CC/C=C(/*)CCCCCCCCCC,-53.0,73.96430969238281
*CCCCCCCCO*,-13.0,73.7045669555664
*Oc1ccc(*)cc1,85.0,74.72718048095703
*Oc1c(OC)cc(*)cc1OC,174.10000610351562,75.37968444824219
*CCCCSSCCCCO*,-76.0,73.9377670288086
*CCOCCOC(=O)CCCCCCCCC(=O)O*,-74.5,74.59102630615234
*Oc1ccc(C(=O)OCCOC(=O)c2ccc(*)cc2)cc1,74.0,89.7577133178711
*Oc1ccc(C(=O)OCCCCCOC(=O)c2ccc(*)cc2)cc1,26.0,86.77017974853516
*CCOCCOC(=O)NCCCCCCNC(=O)O*,17.0,74.51179504394531
*CCOCCOCCOC(=O)NCCCCCCNC(=O)O*,-6.5,75.24332427978516
*CC(=O)OC(=O)COc1ccc(O*)cc1,70.0,76.65530395507812
*CCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,95.0,87.46961975097656
*CCCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,45.0,87.10922241210938
*CCOCCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,41.0,86.727294921875
*CC(=O)OC(=O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,105.0,98.89055633544922
*c1ccc(-c2ccc(-c3ccc4nc(Oc5cc(-c6ccccc6)c6cc(*)ccc6n5)cc(-c5ccccc5)c4c3)cc2)cc1,308.0,260.4176330566406
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-65.0,119.70549011230469
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-52.0,111.18426513671875
*CCOCCOC(=O)C(=O)O*,-28.0,73.65196228027344
*CCOCCOC(=O)C(CCC)C(=O)O*,-38.0,73.84727478027344
*c1ccc(Oc2ccc(Oc3ccc(-c4cnc5ccc(-c6ccc7ncc(*)nc7c6)cc5n4)cc3)cc2)cc1,235.0,239.11331176757812
*Oc1ccc(Oc2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,150.5,176.324462890625
*c1ccc(Oc2ccc(-c3nc4cc(S(=O)(=O)c5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,290.0,262.7594909667969
*CC(O)COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1,91.0,100.38465881347656
*CC(CCCCCCCCCC)O*,-41.0,73.91814422607422
*Oc1c(-c2ccccc2)cc(*)cc1-c1ccc(C(C)(C)C)cc1,240.0,144.68536376953125
*CC(O)COc1ccc(O*)cc1,60.0,75.53058624267578
*CC(O)COc1ccc(C2CC(C(C)C)CCC2(C)c2ccc(O*)cc2)cc1,175.0,129.1358642578125
*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1Cl,66.0,150.89987182617188
*CC(COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1)OC(C)=O,110.0,140.54531860351562
*CCOCCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,7.5,84.63339233398438
*CC(O)COc1ccc(C2(C)CC(C)(C)c3cc(O*)ccc32)cc1,120.0,113.03366088867188
*CC(O)COc1ccc(C2CCCC(CC)(c3ccc(O*)cc3)C2)cc1,140.0,97.61144256591797
*Oc1ccc(C(=O)OCCCOC(=O)c2ccc(*)cc2)cc1,57.0,87.47883605957031
*Oc1ccc(C(=O)OCCCCOC(=O)c2ccc(*)cc2)cc1,38.0,87.1291732788086
*CCC(=O)NCc1c(C)c(C)c(CNC(=O)CCO*)c(C)c1C,191.0,86.08293151855469
*c1ccc(-c2nnc(-c3cccc(-c4nnc(*)o4)c3)o2)cc1,278.0,187.6156005859375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,207.0,209.51071166992188
*Oc1c(-c2ccccc2)cc(*)cc1-c1cccc(C)c1,219.0,140.68202209472656
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(S(=O)(=O)c4ccc(*)cc4)cc3)cc2)cc1,282.0,178.1756591796875
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(-c4ccc(*)cc4)cc3)cc2)cc1,221.0,175.73165893554688
*c1ccc2oc3ccc(S(=O)(=O)c4ccc(Oc5ccc(S(*)(=O)=O)cc5)cc4)cc3c2c1,290.0,193.17013549804688
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccc(*)cc4)C(C)C)cc3)cc2)cc1,200.0,196.02056884765625
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(=O)c4ccc(*)cc4)cc3)cc2)cc1,205.0,178.8725128173828
*CCCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,109.0,122.62324523925781
*CCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,182.0,137.68983459472656
*CCOCCOCCOC(=O)CCCCC(=O)O*,-49.0,74.514404296875
*CC(O)CO*,17.0,72.9625473022461
*CCOCCOC(=O)c1ccccc1-c1ccccc1C(=O)O*,17.0,86.40957641601562
*Oc1ccc(NC(=O)CCCCC(=O)Nc2ccc(*)cc2)cc1,230.0,111.86078643798828
*Oc1cccc(NC(=O)CCCCCC(=O)Nc2ccc(*)cc2)c1,130.0,103.9730224609375
*Oc1ccc(NC(=O)CCCCCCC(=O)Nc2ccc(*)cc2)cc1,180.0,98.96754455566406
*Oc1ccc(NC(=O)CCCCCCCCCC(=O)Nc2ccc(*)cc2)cc1,150.0,94.13058471679688
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(C(C)C)c3)c2)cc1C,147.0,177.57720947265625
*OC(F)(F)COC(=O)c1cccc(C(=O)OCC(*)(F)F)c1,28.0,84.21183776855469
*OC(F)(F)COC(=O)c1cc(OCCCCC)cc(C(=O)OCC(*)(F)F)c1,14.0,85.09014892578125
*ON(C(F)(F)C(*)(F)F)C(F)(F)C(F)(F)Br,-17.0,78.53672790527344
*c1ccc(Oc2ccc(-c3nc4cc(Oc5ccc6nc(*)c(-c7ccccc7)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,243.0,258.2726135253906
*c1ccc(Oc2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,437.0,258.2726135253906
*c1ccc(Oc2ccc(-c3nc4cc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,292.5,259.89208984375
*c1ccc(-c2ccc(-c3cnc4cc(Oc5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,390.0,223.54443359375
*c1ccc(Oc2ccc(-c3cnc4cc5ncc(*)nc5cc4n3)cc2)cc1,353.0,194.52796936035156
*ON(C(F)(F)F)C(F)(Br)C(*)(F)F,3.0,76.03314971923828
*CC(C)(CO)CO*,62.0,73.27989196777344
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(S(=O)(=O)c4ccc(-c5ccc(-c6ccc(S(=O)(=O)c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,281.0,256.7250671386719
*Oc1ccc(-c2ccc(Oc3ccc(C(=O)c4ccccc4-c4ccccc4C(=O)c4ccc(*)cc4)cc3)cc2)cc1,193.0,236.8853759765625
*CNC(=O)OCC(OC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1)c1ccco1,20.0,126.022705078125
*CNC(=O)OCc1ccc(COCc2ccc(COC(=O)NCc3ccc(C(C)(C)c4ccc(*)o4)o3)o2)o1,39.0,148.68048095703125
*Oc1ccc(C(c2ccc(Oc3ccc(C(=O)Nc4ccc(NC(=O)c5ccc(*)cc5)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1,218.0,241.4365997314453
*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)Nc4ccc(-c5ccc(NC(=O)c6ccc(*)cc6)cc5C(F)(F)F)c(C(F)(F)F)c4)cc3)cc2)cc1,250.0,267.85687255859375
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(C(=O)c7ccc(Oc8ccc(-c9nc%10ccccc%10n9*)cc8)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,259.0,333.7510070800781
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6cccc(C(=O)c7ccc(Oc8ccc(-c9nc%10ccccc%10n9*)cc8)cc7)c6)cc5)cc4)nc4ccccc43)cc2)cc1,244.0,333.52386474609375
*Oc1cccc(NC(=O)c2cc(C(=O)Nc3ccc(*)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)c1,230.0,215.75839233398438
*c1cccc(N2C(=O)c3ccc(Oc4cccc5c(Oc6ccc7c(c6)C(=O)N(*)C7=O)cccc45)cc3C2=O)c1,260.0,241.1820831298828
*CCCCCCCCCCOc1ccc(OC(=O)c2ccc(OCCOCCOCCOc3ccc(C(=O)Oc4ccc(O*)cc4)cc3)cc2)cc1,64.0,164.9250030517578
*c1cccc(N2C(=O)c3ccc(Oc4cc5ccccc5cc4Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,237.0,241.481201171875
*c1cccc(N2C(=O)c3ccc(Oc4ccc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5c4)cc3C2=O)c1,254.0,241.67539978027344
*c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)cc1,247.0,265.1751708984375
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6cccc7c(Oc8ccc9c(c8)C(=O)N(*)C9=O)cccc67)cc5C4=O)cc3)cc2)cc1,253.0,290.11041259765625
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6ccc7cc(Oc8ccc9c(c8)C(=O)N(*)C9=O)ccc7c6)cc5C4=O)cc3)cc2)cc1,246.0,290.8152770996094
*c1ccc(Oc2cccc(Oc3ccc(N4C(=O)c5ccc(Oc6cc7ccccc7cc6Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)c2)cc1,208.0,280.9400939941406
*c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c(C)c2)cc1C,265.0,274.6170959472656
*c1cc(N2C(=O)c3ccc(Oc4cc5ccccc5cc4Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)cc(C(F)(F)F)c1,250.0,252.2442626953125
*c1cc(N2C(=O)c3ccc(Oc4ccc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5c4)cc3C2=O)cc(C(F)(F)F)c1,235.0,252.38430786132812
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5cc6ccccc6cc5Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,256.0,281.385498046875
