SMILES,true,predicted
*CC(*)C(C)C,60.0,212.26513671875
*CC(*)CCCC,-50.0,68.50094604492188
*CC(*)CCCCCCC,-47.0,68.50094604492188
*CC(*)CCCCCCCC,-35.0,68.50094604492188
*CC(C)C(*)(C)C,37.0,195.78314208984375
*CCCC(*)(C)CC,-23.0,68.50094604492188
*CC(*)C1CCCC1,75.0,68.50094604492188
*CC(*)CC(C)(C)C,190.0,68.5039291381836
*/C=C/CCCCCC*,-78.0,68.50094604492188
*/C=C/CCCCCCCCCC*,-53.0,68.50094604492188
*CC(*)c1ccccc1COCC,74.0,68.50094604492188
*CC(*)c1ccccc1COCCC,97.0,68.50094604492188
*CC(*)c1ccccc1COCc1ccccc1,72.0,222.6075897216797
*CC(*)c1ccccc1C(=O)OCCC,108.0,68.50094604492188
*CC(*)c1ccccc1C(=O)OC(C)C,146.0,227.3873748779297
*CC(*)c1ccccc1C(=O)OCCCCC,92.0,68.50094604492188
*CC(*)c1ccccc1C(=O)OCCCCCC,45.0,68.50094604492188
*CC(*)c1ccccc1C(=O)Oc1ccccc1,124.0,239.50164794921875
*CC(*)c1ccc(CC)cc1,71.4000015258789,212.47116088867188
*CC(*)c1ccc(CCCC)cc1,6.0,68.50094604492188
*CC(*)c1ccc(CCCCCCCCCCCCCCCC)cc1,4.5,68.50094604492188
*CC(*)c1ccc(/C(C)=N/O)cc1,134.0,228.95315551757812
*CC(*)c1ccc(C(C)(C)O)cc1,170.0,231.01341247558594
*CC(*)c1ccc(C(=O)N(CC)CC)cc1,102.0,68.50094604492188
*CC(*)c1ccc(C(=O)CCN2CCCCC2)cc1,38.0,68.50094604492188
*CC(*)c1ccc(C(=O)OCC)cc1,94.0,152.72393798828125
*CC(*)c1ccc(C(=O)OC(C)C)cc1,95.0,226.72808837890625
*CC(*)c1ccc(C(=O)OCCCC)cc1,76.0,68.50094604492188
*CC(*)c1ccc(C(=O)OCC(C)C)cc1,90.0,202.45834350585938
*CC(*)c1ccc(C(=O)CCC)cc1,74.0,68.50547790527344
*CC(*)c1ccc(OC)cc1,108.4000015258789,216.34442138671875
*CC(*)c1ccc(OCCC(C)C)cc1,57.0,116.07534790039062
*CC(*)c1ccc(Oc2ccccc2)cc1,85.0,239.83126831054688
*CC(*)c1c(Cl)cccc1Cl,165.0,231.34304809570312
*CC(*)c1ccc(Cl)cc1C,145.0,231.17822265625
*CC(*)c1ccc(Cl)cc1Cl,135.0,231.01341247558594
*CC(*)c1cc(C(C)(C)C)ccc1C,87.0,218.61070251464844
*CC(*)c1cc(Br)ccc1OCCCCC,49.0,68.50094604492188
*CC(*)c1ccc(Cl)c(Cl)c1,128.0,231.01341247558594
*CC(*)c1cc(C)c(C)cc1C,104.0,218.2398681640625
*CC(*)c1ccc(C(=O)CCN2CCOCC2)cc1,41.0,68.50094604492188
*CC(*)c1ccncc1,150.0,229.94207763671875
*CC(*)OCC(C)C,-22.0,68.50094604492188
*CC(*)OC=O,37.0,120.00997161865234
*CC(*)OC(C)CC,-26.0,68.50094604492188
*C1CC(*)(C#N)C1,220.0,104.04508972167969
*CC(*)Cc1ccc(C)cc1,65.0,213.33645629882812
*CC(*)OC(=O)c1ccc(C(C)(C)C)cc1,121.0,211.48223876953125
*/C=C/C(C*)OC,-10.5,148.76828002929688
*CC(*)SCCCC,-20.0,68.50094604492188
*C(F)(F)C(*)(F)OC(F)(F)F,-5.0,68.50094604492188
*CC(*)(F)C(C)=O,142.0,130.83555603027344
*CC(*)C(=O)c1ccc(Br)c(OC)c1,44.0,205.46630859375
*CC(*)C(=O)c1ccc(Cl)cc1,63.0,227.79942321777344
*CC(*)C(=O)c1ccc(C(C)C)cc1,62.5,235.79318237304688
*CC(*)OC(=O)c1ccccc1OC(C)=O,59.5,178.86849975585938
*CC(*)OC(=O)c1ccc(Br)cc1,85.5,214.9846649169922
*CC(*)OC(=O)c1cccc(Cl)c1,61.75,215.19068908691406
*CC(*)OC(=O)c1ccc(OCC)cc1,70.0,68.50094604492188
*CC(*)OC(=O)C(C)(CC)C(C)(C)C,120.0,68.50094604492188
*CC(*)OC(=O)C1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,54.0,68.50094604492188
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-18.0,68.50094604492188
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-10.0,68.50094604492188
*CC(*)OC(=O)C(F)(F)C(F)(F)F,42.0,77.57278442382812
*CC(*)OC(=O)C(C)(C(C)C)C(C)C,120.0,174.87161254882812
*CC(*)OC(=O)CC(C)(C)c1ccccc1,20.0,173.40882873535156
*CC(*)OC(=O)C(C)(C)C(C)C(C)C,55.0,176.6434326171875
