SMILES,true,predicted
*CC(*)C(C)C,60.0,74.62039184570312
*CC(*)CCCC,-50.0,-16.70721435546875
*CC(*)CCCCCCC,-47.0,-35.57110595703125
*CC(*)CCCCCCCC,-35.0,-30.866683959960938
*CC(C)C(*)(C)C,37.0,26.865516662597656
*CCCC(*)(C)CC,-23.0,-28.502731323242188
*CC(*)C1CCCC1,75.0,109.03089141845703
*CC(*)CC(C)(C)C,190.0,27.18718719482422
*/C=C/CCCCCC*,-78.0,-78.88983154296875
*/C=C/CCCCCCCCCC*,-53.0,-57.983367919921875
*CC(*)c1ccccc1COCC,74.0,76.43695831298828
*CC(*)c1ccccc1COCCC,97.0,60.36372375488281
*CC(*)c1ccccc1COCc1ccccc1,72.0,53.98969268798828
*CC(*)c1ccccc1C(=O)OCCC,108.0,83.716552734375
*CC(*)c1ccccc1C(=O)OC(C)C,146.0,102.98332214355469
*CC(*)c1ccccc1C(=O)OCCCCC,92.0,46.595054626464844
*CC(*)c1ccccc1C(=O)OCCCCCC,45.0,33.72727966308594
*CC(*)c1ccccc1C(=O)Oc1ccccc1,124.0,106.76797485351562
*CC(*)c1ccc(CC)cc1,71.4000015258789,66.30943298339844
*CC(*)c1ccc(CCCC)cc1,6.0,16.043487548828125
*CC(*)c1ccc(CCCCCCCCCCCCCCCC)cc1,4.5,1.3145904541015625
*CC(*)c1ccc(/C(C)=N/O)cc1,134.0,154.68637084960938
*CC(*)c1ccc(C(C)(C)O)cc1,170.0,146.24664306640625
*CC(*)c1ccc(C(=O)N(CC)CC)cc1,102.0,108.06088256835938
*CC(*)c1ccc(C(=O)CCN2CCCCC2)cc1,38.0,97.59830474853516
*CC(*)c1ccc(C(=O)OCC)cc1,94.0,104.13469696044922
*CC(*)c1ccc(C(=O)OC(C)C)cc1,95.0,103.99282836914062
*CC(*)c1ccc(C(=O)OCCCC)cc1,76.0,60.13842010498047
*CC(*)c1ccc(C(=O)OCC(C)C)cc1,90.0,95.08168029785156
*CC(*)c1ccc(C(=O)CCC)cc1,74.0,88.67938232421875
*CC(*)c1ccc(OC)cc1,108.4000015258789,87.7561264038086
*CC(*)c1ccc(OCCC(C)C)cc1,57.0,62.35478973388672
*CC(*)c1ccc(Oc2ccccc2)cc1,85.0,74.99552154541016
*CC(*)c1c(Cl)cccc1Cl,165.0,136.44212341308594
*CC(*)c1ccc(Cl)cc1C,145.0,106.86931610107422
*CC(*)c1ccc(Cl)cc1Cl,135.0,93.16415405273438
*CC(*)c1cc(C(C)(C)C)ccc1C,87.0,124.62193298339844
*CC(*)c1cc(Br)ccc1OCCCCC,49.0,21.71833038330078
*CC(*)c1ccc(Cl)c(Cl)c1,128.0,101.53239440917969
*CC(*)c1cc(C)c(C)cc1C,104.0,129.0811309814453
*CC(*)c1ccc(C(=O)CCN2CCOCC2)cc1,41.0,97.89048767089844
*CC(*)c1ccncc1,150.0,149.46119689941406
*CC(*)OCC(C)C,-22.0,-25.640716552734375
*CC(*)OC=O,37.0,67.8148422241211
*CC(*)OC(C)CC,-26.0,-13.610336303710938
*C1CC(*)(C#N)C1,220.0,175.04150390625
*CC(*)Cc1ccc(C)cc1,65.0,49.59312438964844
*CC(*)OC(=O)c1ccc(C(C)(C)C)cc1,121.0,70.89643859863281
*/C=C/C(C*)OC,-10.5,-16.99053955078125
*CC(*)SCCCC,-20.0,-53.76246643066406
*C(F)(F)C(*)(F)OC(F)(F)F,-5.0,-34.09596252441406
*CC(*)(F)C(C)=O,142.0,99.83029174804688
*CC(*)C(=O)c1ccc(Br)c(OC)c1,44.0,72.56861114501953
*CC(*)C(=O)c1ccc(Cl)cc1,63.0,94.88471984863281
*CC(*)C(=O)c1ccc(C(C)C)cc1,62.5,47.43443298339844
*CC(*)OC(=O)c1ccccc1OC(C)=O,59.5,49.829864501953125
*CC(*)OC(=O)c1ccc(Br)cc1,85.5,73.87211608886719
*CC(*)OC(=O)c1cccc(Cl)c1,61.75,72.86103057861328
*CC(*)OC(=O)c1ccc(OCC)cc1,70.0,41.11854553222656
*CC(*)OC(=O)C(C)(CC)C(C)(C)C,120.0,58.31831359863281
*CC(*)OC(=O)C1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,54.0,69.64892578125
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-18.0,40.427093505859375
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-10.0,39.898475646972656
*CC(*)OC(=O)C(F)(F)C(F)(F)F,42.0,34.90794372558594
*CC(*)OC(=O)C(C)(C(C)C)C(C)C,120.0,47.174888610839844
*CC(*)OC(=O)CC(C)(C)c1ccccc1,20.0,38.96357727050781
