SMILES,true,predicted
*C*,-54.0,72.33966827392578
*CC(*)(C)C,-72.0,66.98723602294922
*CC(*)CCCCCCCCCCCC,10.0,32.46308898925781
*/C=C/CC*,-91.0,59.6539306640625
*CCC(C)C(*)C,-26.0,63.16517639160156
*/C=C/*,-4.0,72.39158630371094
*CC(*)c1ccccc1COC,89.0,71.54136657714844
*CC(*)c1ccccc1C(=O)OCC(C)C,127.0,73.75358581542969
*CC(*)c1ccccc1Cl,119.0,103.0125732421875
*CC(*)c1ccc(CCCCCCCCC)cc1,-53.0,48.725624084472656
*CC(*)c1ccc(CCCCCCCCCCCCCCCCCC)cc1,32.0,17.300437927246094
*CC(*)c1ccc(Cl)cc1,124.0,104.69715881347656
*CC(*)c1ccc(Br)cc1,132.0,102.52145385742188
*CC(*)c1ccc(C(C)(O)CC)cc1,190.0,79.40388488769531
*CC(*)c1ccc(C(C)(O)CCCC)cc1,90.0,66.94242858886719
*CC(*)c1ccc(COCCCC)cc1,10.0,59.983184814453125
*CC(*)c1ccc(COCCOCCCC)cc1,-38.0,47.65669250488281
*CC(*)c1ccc(C(=O)N2CCCCC2)cc1,114.0,83.79843139648438
*CC(*)c1ccc(C(=O)OC)cc1,122.0,91.90876770019531
*CC(*)c1ccc(C(=O)CC)cc1,102.0,88.59593200683594
*CC(*)c1ccc(C(=O)CCCCC)cc1,66.0,70.09228515625
*CC(*)c1ccc(C(=O)c2ccccc2)cc1,98.0,113.20207214355469
*CC(*)c1ccc(F)cc1,95.0,101.91928100585938
*CC(*)c1ccc(OCC)cc1,86.0,73.6753921508789
*CC(*)c1ccc(OCCC)cc1,70.0,69.06673431396484
*CC(*)c1ccc(OCCCC)cc1,52.0,64.62005615234375
*CC(*)c1ccc([Si](C)(C)C)cc1,136.0,71.96672058105469
*CC(*)c1ccc(C)cc1C,112.0,100.96583557128906
*CC(*)c1cc(C)cc(C)c1,112.0,102.23255157470703
*CC(*)c1ccc(C)c(C)c1,111.0,101.01407623291016
*CC(*)c1c(C)cc(C)cc1C,126.0,108.44612121582031
*C(F)(F)C(*)(F)c1ccccc1,206.0,107.49150085449219
*C(F)(F)C(*)(F)c1c(F)c(F)c(F)c(F)c1F,194.0,154.67552185058594
*CC(*)c1ccc(C(C)=O)cc1,115.5,103.56138610839844
*CC(*)c1ccc(C(=O)C(F)(F)F)cc1,95.0,117.7211685180664
*CC(*)c1ccc(COCC(CC)CCCC)cc1,-23.0,41.09040832519531
*CC(*)c1ccc(COCCOCCCCCCCC)cc1,-42.0,34.154266357421875
*C([2H])([2H])C(*)([2H])c1c([2H])c([2H])c([2H])c([2H])c1[2H],97.0,196.99859619140625
*CC(*)OCCCCC,-66.0,50.74732208251953
*CC(*)OCCCCCCCCCC,-62.0,35.41765594482422
*CC(*)OC(=O)c1ccccc1,70.4000015258789,82.44489288330078
*/C=C/C(C)C(*)C(=O)OC,53.0,72.61174011230469
*C#C/C(COS(=O)(=O)c1ccc(C)cc1)=C(/*)COS(=O)(=O)c1ccc(C)cc1,-73.0,75.37828826904297
*CC(*)OC(C)C,-7.5,64.30326080322266
*CC(*)(C)OC,67.0,59.81109619140625
*CC(*)Cc1ccccc1C,80.0,78.82001495361328
*CC(*)SCC,-7.0,61.338905334472656
*C(OC(F)(F)F)C(*)(F)F,-10.0,103.6078872680664
*CC(*)C(=O)c1ccc(C)c(C)c1,42.0,111.06755065917969
*CC(*)C(=O)c1ccc(CCC)cc1,44.0,80.67568969726562
