SMILES,true,predicted
*C*,-54.0,74.7595443725586
*CC(*)(C)C,-72.0,72.2471694946289
*CC(*)CCCCCCCCCCCC,10.0,49.644432067871094
*/C=C/CC*,-91.0,77.11213684082031
*CCC(C)C(*)C,-26.0,84.98868560791016
*/C=C/*,-4.0,88.64043426513672
*CC(*)c1ccccc1COC,89.0,86.10197448730469
*CC(*)c1ccccc1C(=O)OCC(C)C,127.0,101.66466522216797
*CC(*)c1ccccc1Cl,119.0,113.31927490234375
*CC(*)c1ccc(CCCCCCCCC)cc1,-53.0,68.38770294189453
*CC(*)c1ccc(CCCCCCCCCCCCCCCCCC)cc1,32.0,42.23350524902344
*CC(*)c1ccc(Cl)cc1,124.0,113.44182586669922
*CC(*)c1ccc(Br)cc1,132.0,113.08596801757812
*CC(*)c1ccc(C(C)(O)CC)cc1,190.0,94.97743225097656
*CC(*)c1ccc(C(C)(O)CCCC)cc1,90.0,86.52619934082031
*CC(*)c1ccc(COCCCC)cc1,10.0,75.2894058227539
*CC(*)c1ccc(COCCOCCCC)cc1,-38.0,66.41826629638672
*CC(*)c1ccc(C(=O)N2CCCCC2)cc1,114.0,90.09796142578125
*CC(*)c1ccc(C(=O)OC)cc1,122.0,93.57238006591797
*CC(*)c1ccc(C(=O)CC)cc1,102.0,97.18704223632812
*CC(*)c1ccc(C(=O)CCCCC)cc1,66.0,82.4688720703125
*CC(*)c1ccc(C(=O)c2ccccc2)cc1,98.0,134.53131103515625
*CC(*)c1ccc(F)cc1,95.0,111.4992446899414
*CC(*)c1ccc(OCC)cc1,86.0,87.16668701171875
*CC(*)c1ccc(OCCC)cc1,70.0,83.1266860961914
*CC(*)c1ccc(OCCCC)cc1,52.0,78.23176574707031
*CC(*)c1ccc([Si](C)(C)C)cc1,136.0,86.06439208984375
*CC(*)c1ccc(C)cc1C,112.0,116.04417419433594
*CC(*)c1cc(C)cc(C)c1,112.0,115.9452133178711
*CC(*)c1ccc(C)c(C)c1,111.0,116.09058380126953
*CC(*)c1c(C)cc(C)cc1C,126.0,124.34370422363281
*C(F)(F)C(*)(F)c1ccccc1,206.0,89.6395034790039
*C(F)(F)C(*)(F)c1c(F)c(F)c(F)c(F)c1F,194.0,145.25430297851562
*CC(*)c1ccc(C(C)=O)cc1,115.5,109.30598449707031
*CC(*)c1ccc(C(=O)C(F)(F)F)cc1,95.0,107.30198669433594
*CC(*)c1ccc(COCC(CC)CCCC)cc1,-23.0,74.02820587158203
*CC(*)c1ccc(COCCOCCCCCCCC)cc1,-42.0,54.433929443359375
*C([2H])([2H])C(*)([2H])c1c([2H])c([2H])c([2H])c([2H])c1[2H],97.0,162.11648559570312
*CC(*)OCCCCC,-66.0,66.04987335205078
*CC(*)OCCCCCCCCCC,-62.0,51.26447296142578
*CC(*)OC(=O)c1ccccc1,70.4000015258789,96.5177230834961
*/C=C/C(C)C(*)C(=O)OC,53.0,91.76300048828125
*C#C/C(COS(=O)(=O)c1ccc(C)cc1)=C(/*)COS(=O)(=O)c1ccc(C)cc1,-73.0,83.45064544677734
*CC(*)OC(C)C,-7.5,84.30107116699219
*CC(*)(C)OC,67.0,67.24934387207031
*CC(*)Cc1ccccc1C,80.0,99.64392852783203
*CC(*)SCC,-7.0,75.12456512451172
*C(OC(F)(F)F)C(*)(F)F,-10.0,80.541748046875
*CC(*)C(=O)c1ccc(C)c(C)c1,42.0,126.35980224609375
*CC(*)C(=O)c1ccc(CCC)cc1,44.0,93.57992553710938
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)F,27.0,77.39755249023438
*CC(*)OC(=O)c1ccccc1C,42.5,104.72723388671875
*CC(*)OC(=O)c1ccc([Si](C)(C)C)cc1,130.5,85.92466735839844
*CC(*)P(=O)(c1ccccc1)c1ccccc1,127.5,111.74188232421875
*C1Cc2ccccc2C1*,188.5,130.07618713378906
*CCC/C=C(/*)c1ccccc1,0.0,83.90098571777344
*CC(*)CNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],160.0,117.0367431640625
*CC1CC(*)C(OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1OC(=O)CCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,14.5,65.23812866210938
*CC(*)C(=O)OCC,-20.0,77.03589630126953
*CC(*)C(=O)OCCC,-38.5,74.53914642333984
*CC(*)C(=O)OCC(F)(F)F,3.0999999046325684,76.8693618774414
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-39.0,72.8184814453125
*CC(*)C(=O)OCCOC,-34.0,71.47925567626953
*CC(*)C(=O)OCCOCC,-50.0,68.44001007080078
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,-68.0,69.11373901367188
*CC(*)(C)C(=O)OC1CC(C)CC(C)(C)C1,125.0,73.35425567626953
*CC(*)(C)C(=O)OCCc1ccccc1,49.0,74.10220336914062
*CC(*)(C)C(=O)OCCF,90.0,64.36811065673828
*CC(*)(C)C(=O)OCCCl,63.0,65.06550598144531
*CC(*)(C)C(=O)OCc1ccco1,111.0,76.44840240478516
*CC(*)C(=O)OC1CCCCC1,25.0,77.78411865234375
*CC(*)(C#N)C(=O)OC,147.5,72.84716033935547
*CC(*)C(=O)OCF,15.0,77.6562728881836
*CC(*)C(=O)OCCCCSC,-70.0,65.72644805908203
*CC(*)C(=O)OCCSCCC#N,-50.0,66.7869873046875
*CC(*)C(=O)Oc1ccc(C)cc1,42.5,110.8953857421875
*CC(*)C(=O)Oc1ccccc1C(=O)OCC,30.0,91.61485290527344
*CC(*)C(=O)Oc1cccc(N(C)C)c1,47.0,107.90447235107422
*CC(*)C(=O)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,145.0,169.7290802001953
*CC(*)(C)C(=O)OCCC(C)(C)C,45.0,60.49995422363281
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)F,47.0,73.11734008789062
*CC(*)(C)C(=O)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,49.0,64.42498016357422
*CC(*)(C)C(=O)OCC1(C)COCOC1,142.0,53.04620361328125
*CC(*)(C)C(=O)OCC1(C)COC(C)(C)OC1,108.0,52.215728759765625
*CC(*)(C)C(=O)OCC(C)(C)C1OCC(C)(C)CO1,118.0,59.067527770996094
*CC(*)(C#N)C(=O)OCCCC,117.0,64.21659088134766
*CC(*)(CC(=O)OCc1ccccc1)C(=O)OCc1ccccc1,55.0,77.35835266113281
*CC(*)C(=O)Oc1ccc(Cl)cc1,330.0,116.65301513671875
*CC(*)(C)C(=O)OC1CCC(C(C)(C)C)CC1,100.0,73.06554412841797
*CC(*)C(=O)Oc1ccc(C(=O)O)cc1,125.0,127.520751953125
*CC(*)(CC(=O)OCCCCC)C(=O)OCCCCC,2.0,41.17219543457031
*CC(*)(C#N)C(=O)OCC,115.0,69.68452453613281
*CC(*)(C)C(=O)OCCN(CC)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,126.0,90.02029418945312
*CC(*)(C)C(=O)NC(=O)Oc1c(Br)cc(S(=O)(=O)c2cc(Br)c(O)c(Br)c2)cc1Br,116.0,169.7479248046875
*CC(*)C(=O)OCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,45.599998474121094,99.71148681640625
*CC(*)C(=O)OCCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,36.70000076293945,95.60846710205078
*CC(*)(C)C(=O)OCC#C,58.0,72.55378723144531
*CC(*)(C#N)C(=O)OC(C)C,66.0,78.89122009277344
*CC(*)(F)F,-34.400001525878906,74.41761016845703
*CC(*)C(F)(F)F,29.5,84.31263732910156
*/C(F)=C(\F)C(F)(C(*)(F)F)C(F)(F)F,-3.0,82.54142761230469
*C(*)(F)Cl,77.0,79.37825012207031
*CCC(Cl)C(*)Cl,70.0,92.08493041992188
*CO*,-71.0,70.37547302246094
*OC(*)C,-19.5,81.14309692382812
*CC(O*)C(C)(C)C,41.0,75.16535949707031
*CC(COCC=C)O*,-75.5,72.52053833007812
*CC(CCCCCC)O*,-67.0,62.70574951171875
*CC(CO)(CO)CO*,99.0,67.9549331665039
*Oc1c(C)cc(*)cc1C(C)CCCC,85.0,91.78814697265625
*CCCCSSCCCCOCO*,-76.0,37.059112548828125
*CCSSCCOCO*,-57.5,48.8309326171875
*C(=O)OCCOC(=O)c1ccc(*)o1,88.94999694824219,80.2345962524414
*CCCCOc1ccc(C(=O)OCCOC(=O)c2ccc(O*)cc2)cc1,53.0,70.3134536743164
*CCCCC(=O)NCc1ccc(CNC(=O)CCCCO*)cc1,70.0,63.49901580810547
*CCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,53.0,89.01837921142578
*CCCCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,61.0,78.60100555419922
*COCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,57.0,87.08290100097656
*c1ccc(-c2ccc3nc(Oc4cc(-c5ccccc5)c5cc(*)ccc5n4)cc(-c4ccccc4)c3c2)cc1,300.0,235.54556274414062
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-37.0,56.94561767578125
*OC(*)CCCCCC,-116.0,66.05219268798828
*CCOCCOC(=O)C(C)C(=O)O*,-29.0,64.40650939941406
*CCOCCOC(=O)CCCC(=O)O*,-55.0,47.93437957763672
*CCOCCOC(=O)CCCCCC(=O)O*,-41.5,42.18241882324219
*CCOCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-68.0,14.807525634765625
*c1ccc(Oc2ccc(-c3cnc4ccc(Oc5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,270.0,231.2047119140625
*c1cccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)c1,270.0,237.1553955078125
*C(=O)c1ccc2nc(-c3ccccc3)c(-c3ccc(Oc4ccc(-c5nc6cc(*)ccc6nc5-c5ccccc5)cc4)cc3)nc2c1,271.0,243.1233673095703
*c1ccc(Oc2ccc(-c3cnc4cc5nc(*)cnc5cc4n3)cc2)cc1,353.0,219.84127807617188
*c1ccc(Oc2ccc(-c3nc4cc(Oc5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,263.0,242.61782836914062
*c1ccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)cc1,304.0,237.19906616210938
*CC(CC)(CCl)CO*,20.0,58.75170135498047
*CC(COC(F)(C(F)(F)F)C(F)(F)F)O*,-43.0,68.47615814208984
*CC(O)COc1ccc(C(C)CC(C)(C)c2ccc(O*)cc2)cc1,75.0,102.42062377929688
*Oc1ccc(-c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)cc2)cc1,112.0,125.41830444335938
*Oc1ccc(C(C)(C)c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)cc2)cc1,92.0,118.90215301513672
*CC(COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,126.0,134.7605438232422
*Oc1cccc(Oc2cccc(OC(*)=O)c2)c1,71.0,110.56643676757812
*Oc1cccc(S(=O)(=O)c2ccc(*)cc2)c1,175.0,113.48161315917969
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccc(*)cc4)(C(F)(F)F)C(F)(F)F)cc3)cc2)cc1,199.6999969482422,146.372802734375
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)c(Cl)c4)cc3Cl)cc2)cc1,205.0,183.3233642578125
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(OCCCCOc5ccc(C(C)(C)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,140.0,142.0959014892578
*Oc1ccc(Oc2ccc(S(=O)(=O)c3ccc(*)cc3)cc2)cc1,210.0,137.285888671875
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccccc4)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,230.0,195.80734252929688
*Oc1ccc(S(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,165.0,166.73768615722656
*CCCCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,129.5,95.4097900390625
*CCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,151.0,103.64221954345703
*OC(CCl)C(*)CCl,95.0,83.310546875
*Oc1cccc(NC(=O)CCCCCCCC(=O)Nc2ccc(*)cc2)c1,120.0,88.69271850585938
*Oc1cccc(NC(=O)CCCCCCCCCCC(=O)Nc2ccc(*)cc2)c1,110.0,73.58106231689453
*Oc1ccc(NC(=O)CCCCCC(=O)Nc2ccc(*)cc2)cc1,180.0,96.98567199707031
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(CC)c3)c2)cc1CC,126.0,153.48355102539062
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(C(C)C)c3)c2)cc1CC,136.0,177.63400268554688
*c1ccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)c(-c6ccccc6)c5c4)cc3c(-c3ccccc3)c2-c2ccccc2)cc1,345.0,245.34719848632812
*c1ccc(-c2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)c(-c7ccccc7)c6c5)cc4c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,351.0,250.30491638183594
*Oc1cccc(C(=O)OCC(F)(F)C(F)(F)C(F)(F)COC(=O)c2cccc(*)c2)c1,20.0,90.59188842773438
*Oc1ccc(Oc2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,164.5,146.4893341064453
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(*)cc5)CCCCC4)cc3)cc2)cc1,226.0,126.24333190917969
*c1ccc(-c2nc3cc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)ccc3nc2-c2ccccc2)cc1,326.0,237.19906616210938
