SMILES,true,predicted
*CC(*)C,-3.0,48.78820037841797
*CC(*)CC(C)C,35.20000076293945,58.76344299316406
*CC(*)CCCCC,-45.5,35.71240997314453
*CC(*)(C)CC,-5.0,54.33831787109375
*CCC(*)(C)C,-12.0,57.80278778076172
*CC(*)CC1CCCC1,60.0,61.538368225097656
*CC(*)CC1CCCCC1,75.0,56.307838439941406
*CC(*)Cc1ccccc1,70.0,78.55183410644531
*/C=C/CCC*,-105.0,33.502098083496094
*/C=C/C1CCC(*)C1,31.0,84.10794067382812
*CC/C=C(/*)C(C)(C)C,20.0,69.13247680664062
*CC(*)c1ccccc1C,131.0,94.01820373535156
*CC(*)c1ccccc1COCCCC,67.0,52.739715576171875
*CC(*)c1ccccc1COCCC(C)C,78.0,76.7939224243164
*CC(*)c1ccccc1COCCc1ccccc1,63.0,87.91554260253906
*CC(*)c1ccccc1C(=O)NC,189.0,108.93366241455078
*CC(*)c1ccccc1C(=O)OC,130.0,92.76016235351562
*CC(*)c1ccc(C(=O)OCCN(C)C)cc1,91.0,92.45658111572266
*CC(*)c1cccc(C)c1,75.0,96.08737182617188
*CC(*)c1ccc(CCCCCCCCCCCC)cc1,-52.0,46.568511962890625
*CC(*)c1ccc(-c2ccccc2)cc1,161.5,117.2652359008789
*CC(*)c1ccc(C#N)cc1,180.0,112.44017028808594
*CC(*)c1ccc(C(C)(O)CCCCC)cc1,100.0,90.70291137695312
*CC(*)c1ccc(C(O)CCN2CCCCC2)cc1,54.0,95.09600830078125
*CC(*)c1ccc(C(O)CCN2CCOCC2)cc1,50.0,92.45658111572266
*CC(*)c1ccc(COCCC)cc1,22.0,59.852684020996094
*CC(*)c1ccc(C(=O)CCCC)cc1,70.0,87.61576843261719
*CC(*)c1ccc(C(=O)Cc2ccccc2)cc1,78.0,111.43736267089844
*CC(*)c1ccc(C(=O)c2ccc(C)cc2)cc1,99.0,123.6070785522461
*CC(*)c1ccc(I)cc1,158.0,88.83357238769531
*CC(*)c1cc(Br)ccc1OCC,80.0,85.03003692626953
*CC(*)c1cc(Br)ccc1OC(C)C,35.0,102.5928955078125
*CC(*)(C)c1ccc(C(C)C)cc1,140.0,110.94258117675781
*CC(*)(C(=O)OC)c1ccccc1,121.0,93.17355346679688
*CC(*)c1ccc(C(=O)c2ccc(OC)cc2)cc1,103.0,110.45475769042969
*CC(*)c1ccc2ccccc2c1,146.5,120.86345672607422
*CC(*)C[Si](C)(C)C,114.0,47.950782775878906
*CC(*)OCCCC,-51.0,32.941795349121094
*CC(*)OCCCCCC,-74.0,29.80364227294922
*CC(*)OC(C)=O,32.0,53.34486389160156
*CC(*)Cc1cccc(C)c1,40.0,90.27642059326172
*CC/C=C(/*)c1ccccc1,39.5,74.416259765625
*C(F)(F)C(*)(F)OC(F)(F)C(F)(F)F,29.0,73.91941833496094
*C(F)C(*)(F)OC(F)(F)F,-10.0,61.04425048828125
*CC(*)OCCCCCCCC,-79.5,26.700454711914062
*CC(*)C(=O)c1ccccc1,72.75,100.83074951171875
*CC(*)OC(=O)CCCC(=O)c1ccccc1,45.0,83.08616638183594
*CC(*)OC(=O)c1cccc(Br)c1,57.5,98.96372985839844
