SMILES,true,predicted
*CC(*)CC,-24.100000381469727,-32.1390380859375
*CC(*)CCCCCCCCCC,-6.0,-51.99656677246094
*CC(*)CCCCCCCCCCCCCCCC,55.0,-49.576629638671875
*CC(*)CCC1CCCCC1,40.0,8.126373291015625
*CC(*)(C)CCC,27.0,-4.3397369384765625
*CC(*)C1CCCC(C)C1,141.0,52.49153137207031
*CC(*)c1ccccc1,99.9000015258789,71.52017974853516
*CC(*)c1ccccc1C(=O)O,177.0,119.47541046142578
*CC(*)c1ccccc1C(=O)OCC,118.0,91.16506958007812
*CC(*)c1ccccc1C(=O)OCCCC,66.0,68.8648681640625
*CC(*)c1cccc(Cl)c1,90.0,92.80329895019531
*CC(*)c1ccc(CCCCCCCC)cc1,-45.0,20.438278198242188
*CC(*)c1ccc(CCCCCCCCCC)cc1,-65.0,3.437042236328125
*CC(*)c1ccc(CCCCCCCCCCCCCC)cc1,-36.0,-11.940765380859375
*CC(*)c1ccc(C(C)(O)CCC)cc1,135.0,105.35479736328125
*CC(*)c1ccc(COCCO)cc1,46.0,66.1757583618164
*CC(*)c1ccc(COCCCCO)cc1,20.0,45.77030944824219
*CC(*)c1ccc(C(=O)OCCC)cc1,92.0,90.205322265625
*CC(*)c1ccc(C(=O)OCCCCCC)cc1,66.0,61.9339599609375
*CC(*)c1ccc(C(=O)CCCCCCC)cc1,50.0,54.689178466796875
*CC(*)c1ccc(S(=O)(=O)OCCC)cc1,217.0,106.69071960449219
*CC(*)c1cc(C)ccc1C,143.0,71.43892669677734
*CC(*)c1cc(Cl)ccc1Cl,108.0,97.60430908203125
*CC(*)c1cc(Br)ccc1OCCCC,47.0,59.111549377441406
*CC(*)c1ccc(Cl)c(C)c1,114.0,75.11246490478516
*CC(*)(C)c1ccccc1,168.0,97.95718383789062
*CC(*)c1cccc2ccccc12,160.0,119.34266662597656
*CC(*)(C)c1ccc(C)cc1,176.0,85.69412231445312
*CC(*)c1ccc(B(O[Si](C)(C)C)O[Si](C)(C)C)cc1,84.0,96.34034729003906
*CC(*)c1ccc(C)nc1,136.0,87.11536407470703
*CC(c1ccccn1)C(c1ccccc1)C(*)c1ccccn1,150.0,140.94676208496094
*CC(*)c1ccc(O)cc1,158.0,90.66911315917969
*CC(*)c1ccc(OC(C)=O)cc1,113.0,118.62434387207031
*CC(*)c1ccc(CCC)cc1,46.75,64.36634826660156
*CC(*)O,76.5,25.468795776367188
*CC(*)c1ccccn1,105.0,117.88432312011719
*CC(*)n1c2ccccc2c2ccccc21,225.0,166.4900665283203
