SMILES,true,predicted
*CC(*)CCC,-37.0,-36.584228515625
*CCCC(*)(C)C,-20.0,-36.265472412109375
*CCCCCCCC(*)C,-58.0,-43.042449951171875
*CC(*)C1CCCCC1,119.69999694824219,-16.19140625
*CC(*)CCc1ccccc1,10.0,11.308502197265625
*CC(*)CCCCCC,-54.0,-44.38975524902344
*CC(*)CCCCCCCCCCCCCC,-24.0,-41.185638427734375
*CC(*)C1CCC(C)CC1,132.0,-20.141357421875
*CC/C=C(/*)CCCCCCC,-83.0,-45.988983154296875
*CC/C=C(/*)C(C)C,-47.0,-10.856674194335938
*CC1(*)CCCCC1,100.0,25.6290283203125
*CC(*)c1ccccc1COC(C)C,88.0,39.45042419433594
*CC(*)c1ccccc1COCCCCC,47.0,0.412109375
*CC(*)c1ccccc1C(=O)N(C)C,190.0,110.09892272949219
*CC(*)c1ccccc1C(=O)Nc1ccccc1,191.0,145.54708862304688
*CC(*)c1ccccc1C(=O)OCCC(C)C,68.0,58.00316619873047
*CC(*)c1ccccc1C(=O)OCCN(C)C,69.0,48.14759063720703
*CC(*)c1ccccc1F,160.5,102.29405212402344
*CC(*)c1cccc(F)c1,86.0,98.79732513427734
*CC(*)c1ccc(C)cc1,103.0,82.45907592773438
*CC(*)c1ccc(C(C)C)cc1,62.400001525878906,102.54718017578125
*CC(*)c1ccc(C(C)(C)C)cc1,138.0,124.88017272949219
*CC(*)c1ccc(CCCCCC)cc1,-27.0,23.819778442382812
*CC(*)c1ccc(COCCOCC)cc1,0.0,1.34716796875
*CC(*)c1ccc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,42.0,89.29792785644531
*CC(*)c1ccc(C(O)CCN(C)C)cc1,43.0,62.321556091308594
*CC(*)c1ccc(COC)cc1,77.0,69.64391326904297
*CC(*)c1ccc(COC(C)CC)cc1,40.0,20.44318389892578
*CC(*)c1ccc(COCCCCCC)cc1,-20.0,-0.0666351318359375
*CC(*)c1ccc(C(=O)N(C)C)cc1,125.0,125.73011779785156
*CC(*)c1ccc(C(=O)N2CCOCC2)cc1,127.0,99.22698211669922
*CC(*)c1cc(Br)ccc1OC,86.0,92.03077697753906
*CC(*)c1cc(Br)ccc1OCCC,54.0,50.782798767089844
*CC(*)c1cc(Br)ccc1OCCC(C)C,37.0,49.599388122558594
*CC(*)c1ccc(Cl)c(F)c1,122.0,134.54017639160156
*CC(*)c1cccc(B(O[Si](C)(C)C)O[Si](C)(C)C)c1,35.0,28.98101806640625
*CC(*)c1cccc(C)n1,92.0,77.21398162841797
*CC(*)n1cc2ccccc2n1,41.5,157.72760009765625
*CC(*)C(C)=O,115.0,58.070777893066406
*CC(*)C#N,95.0,78.2711181640625
*CC(*)(C)C#N,88.5,73.93866729736328
*CC(*)OC(=O)CC,11.899999618530273,-0.465789794921875
*CC(*)CC[Si](C)(C)C,132.0,-23.234832763671875
*CC(*)OC(=O)C(F)(F)F,55.0,18.542251586914062
*C(*)O,134.0,35.50953674316406
*C(F)(F)C(*)(OC(F)(F)F)OC(F)(F)F,-60.0,44.76287841796875
*CC(*)OCC(C)(C)CC,9.0,-33.404510498046875
*CC(*)C(=O)c1ccc(C)cc1,59.5,90.01803588867188
*CC(*)OC(=O)c1ccc(OC(C)=O)cc1,76.0,94.79109191894531
*CC(*)OC(=O)c1ccccc1Cl,55.75,90.6689453125
*CC(*)OC(=O)CC1CCCCC1,25.0,-7.7162628173828125
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-9.0,26.31903076171875
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,20.0,24.02850341796875
*CC(*)OC(=O)c1ccc(C(C)C)cc1,67.69999694824219,92.25556182861328
*CC(*)OC(=O)c1ccccc1OC,65.0,74.46503448486328
*CC(*)OC(=O)c1cccc(OC)c1,44.0,70.76422119140625
*CC(*)OC(=O)c1cccc(C)c1,49.0,66.90008544921875
