SMILES,true,predicted
*CC(*)C(C)C,60.0,42.75498962402344
*CC(*)CCCC,-50.0,-17.8258056640625
*CC(*)CCCCCCC,-47.0,-22.7015380859375
*CC(*)CCCCCCCC,-35.0,-23.038040161132812
*CC(C)C(*)(C)C,37.0,21.94525909423828
*CCCC(*)(C)CC,-23.0,-3.5504302978515625
*CC(*)C1CCCC1,75.0,98.53057098388672
*CC(*)CC(C)(C)C,190.0,80.1401138305664
*/C=C/CCCCCC*,-78.0,-39.660125732421875
*/C=C/CCCCCCCCCC*,-53.0,-38.149169921875
*CC(*)c1ccccc1COCC,74.0,64.11597442626953
*CC(*)c1ccccc1COCCC,97.0,52.42259979248047
*CC(*)c1ccccc1COCc1ccccc1,72.0,72.56683349609375
*CC(*)c1ccccc1C(=O)OCCC,108.0,72.51460266113281
*CC(*)c1ccccc1C(=O)OC(C)C,146.0,109.51316833496094
*CC(*)c1ccccc1C(=O)OCCCCC,92.0,42.51020050048828
*CC(*)c1ccccc1C(=O)OCCCCCC,45.0,34.85479736328125
*CC(*)c1ccccc1C(=O)Oc1ccccc1,124.0,112.5023422241211
*CC(*)c1ccc(CC)cc1,71.4000015258789,93.81478881835938
*CC(*)c1ccc(CCCC)cc1,6.0,71.16407775878906
*CC(*)c1ccc(CCCCCCCCCCCCCCCC)cc1,4.5,-5.0196533203125
*CC(*)c1ccc(/C(C)=N/O)cc1,134.0,125.06398010253906
*CC(*)c1ccc(C(C)(C)O)cc1,170.0,119.88168334960938
*CC(*)c1ccc(C(=O)N(CC)CC)cc1,102.0,89.16778564453125
*CC(*)c1ccc(C(=O)CCN2CCCCC2)cc1,38.0,111.13108825683594
*CC(*)c1ccc(C(=O)OCC)cc1,94.0,88.1156234741211
*CC(*)c1ccc(C(=O)OC(C)C)cc1,95.0,106.96336364746094
*CC(*)c1ccc(C(=O)OCCCC)cc1,76.0,54.43451690673828
*CC(*)c1ccc(C(=O)OCC(C)C)cc1,90.0,87.36282348632812
*CC(*)c1ccc(C(=O)CCC)cc1,74.0,97.34394836425781
*CC(*)c1ccc(OC)cc1,108.4000015258789,92.13546752929688
*CC(*)c1ccc(OCCC(C)C)cc1,57.0,77.37059783935547
*CC(*)c1ccc(Oc2ccccc2)cc1,85.0,103.95365142822266
*CC(*)c1c(Cl)cccc1Cl,165.0,117.11582946777344
*CC(*)c1ccc(Cl)cc1C,145.0,93.18295288085938
*CC(*)c1ccc(Cl)cc1Cl,135.0,103.89599609375
*CC(*)c1cc(C(C)(C)C)ccc1C,87.0,105.1611328125
*CC(*)c1cc(Br)ccc1OCCCCC,49.0,39.48756408691406
*CC(*)c1ccc(Cl)c(Cl)c1,128.0,114.98665618896484
*CC(*)c1cc(C)c(C)cc1C,104.0,116.08751678466797
*CC(*)c1ccc(C(=O)CCN2CCOCC2)cc1,41.0,92.51580047607422
*CC(*)c1ccncc1,150.0,123.97444915771484
*CC(*)OCC(C)C,-22.0,5.4373931884765625
*CC(*)OC=O,37.0,69.27042388916016
*CC(*)OC(C)CC,-26.0,-8.49053955078125
*C1CC(*)(C#N)C1,220.0,148.64605712890625
*CC(*)Cc1ccc(C)cc1,65.0,48.53804016113281
*CC(*)OC(=O)c1ccc(C(C)(C)C)cc1,121.0,76.62383270263672
*/C=C/C(C*)OC,-10.5,-29.652481079101562
*CC(*)SCCCC,-20.0,-36.577117919921875
*C(F)(F)C(*)(F)OC(F)(F)F,-5.0,4.372406005859375
*CC(*)(F)C(C)=O,142.0,80.80155944824219
*CC(*)C(=O)c1ccc(Br)c(OC)c1,44.0,80.11685180664062
*CC(*)C(=O)c1ccc(Cl)cc1,63.0,84.13999938964844
*CC(*)C(=O)c1ccc(C(C)C)cc1,62.5,90.76886749267578
*CC(*)OC(=O)c1ccccc1OC(C)=O,59.5,50.06288146972656
*CC(*)OC(=O)c1ccc(Br)cc1,85.5,55.40392303466797
*CC(*)OC(=O)c1cccc(Cl)c1,61.75,48.595489501953125
*CC(*)OC(=O)c1ccc(OCC)cc1,70.0,48.37541961669922
*CC(*)OC(=O)C(C)(CC)C(C)(C)C,120.0,48.197303771972656
*CC(*)OC(=O)C1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,54.0,69.18462371826172
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-18.0,12.217910766601562
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-10.0,-2.9683990478515625
*CC(*)OC(=O)C(F)(F)C(F)(F)F,42.0,-13.152130126953125
*CC(*)OC(=O)C(C)(C(C)C)C(C)C,120.0,57.33287048339844
*CC(*)OC(=O)CC(C)(C)c1ccccc1,20.0,24.300254821777344
*CC(*)OC(=O)C(C)(C)C(C)C(C)C,55.0,44.980690002441406
*CC(*)OC(=O)C(C)(C)CC(C)(C)C,55.0,48.491943359375
*CC(*)OC(F)(C(F)(F)F)C(F)(F)F,65.0,2.5712432861328125
*CC(*)OC(=O)CCl,20.450000762939453,12.678558349609375
*CC(*)P(=O)(OCC)N(C)C,32.0,18.138259887695312
*CC(*)P(=O)(Oc1ccccc1)N(C)C,27.0,42.271156311035156
*CC(*)c1nc(C)nc(C)n1,70.0,121.38301849365234
*CC(OC)C(C(=O)O)C(*)C(=O)O,144.0,102.88389587402344
*CC(*)CNc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,153.0,118.92800903320312
*CCC1CC2C(CC(*)C2OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1OC(=O)CCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,23.5,61.9600830078125
*CC(*)C(=O)O,115.0,76.3794174194336
*CC(*)C(=O)OC,10.0,-3.4961090087890625
*CC(*)C(=O)OC(C)C,-5.0,3.78662109375
*CC(*)C(=O)OCCCCCCC,-60.0,-33.96894836425781
*CC(*)C(=O)OCCCOCC,-61.5,-35.269744873046875
*CC(*)C(=O)OCCOCC(F)(F)C(F)(F)C(F)(F)F,-45.0,-37.003814697265625
*CC(*)(C)C(=O)OCCC,43.0,45.24983215332031
*CC(*)(C)C(=O)OC(C)C,85.0,78.39395904541016
*CC(*)(C)C(=O)OC(C)CC,60.0,65.6221923828125
*CC(*)(C)C(=O)OCCCCCCCCCCCCCC,-72.0,-5.2231597900390625
*CC(*)(C)C(=O)OCC(F)(F)C(F)F,80.0,44.72832489013672
*CC(*)(C)C(=O)OCC1CCCO1,105.0,43.81542205810547
*CC(*)(C)C(=O)OCCN(C)C,28.6200008392334,35.54376220703125
*CC(*)(C)C(=O)OCCN(CC)CC,26.0,23.026016235351562
*CC(*)(Cl)C(=O)OCC,84.0,79.914794921875
*CC(*)(C)C(=O)OCCCCCCCCCC,-64.5,-3.2840423583984375
*CC(*)C(=O)OCCC#N,4.0,-8.316879272460938
*CC(*)C(=O)OCCOCCOC(F)(F)C(F)F,-40.0,-32.526824951171875
*CC(*)C(=O)OCCSCC,-71.0,-33.856475830078125
*CC(*)C(=O)OCCSCCCC#N,-58.0,-33.437774658203125
*CC(*)C(=O)N1CCOCC1,150.0,55.81617736816406
*CC(*)C(=O)Oc1ccc(OC)cc1,50.5,42.38330841064453
*CC(*)C(=O)Oc1ccc(C(=O)OCC)cc1,37.0,44.033058166503906
*CC(*)C(=O)OCc1ccccc1,9.25,17.379417419433594
*CC(*)(C)C(=O)OC(C)C(C)(C)C,108.0,102.2455825805664
*CC(*)(C)C(=O)OCCOC,24.0,21.972572326660156
*CC(*)(C)C(=O)OCC(O)CO,84.4000015258789,84.62019348144531
*CC(*)(C)C(=O)OCCNC(C)(C)C,41.0,68.86927032470703
*CC(*)(C)C(=O)OCCC#N,91.0,42.154701232910156
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,-15.0,41.69456481933594
*CC(*)(C)C(=O)OC12CC3CC(C)(CC(C)(C3)C1)C2,194.0,164.31649780273438
*CC(*)(CF)C(=O)OCC,43.0,63.43151092529297
*CC(*)(CC(=O)OC1CCCCC1)C(=O)OC1CCCCC1,142.0,76.76615905761719
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,12.5,33.866416931152344
*CC(*)(CC(=O)OC)C(=O)OC,95.0,63.15795135498047
*CC(*)C(=O)OCCO,20.700000762939453,23.927963256835938
*CC(*)(C)C(=O)NC(=O)OCCOc1ccc(S(=O)(=O)c2ccc(OCCO)cc2)cc1,131.0,100.37467193603516
*CC(*)(C)C(=O)NC(=O)OCCOc1c(Br)cc(S(=O)(=O)c2cc(Br)c(OCCO)c(Br)c2)cc1Br,110.0,103.08963775634766
*CC(*)(C)C(=O)NC(=O)OC(C)COc1c(Br)cc(S(=O)(=O)c2cc(Br)c(OCC(C)O)c(Br)c2)cc1Br,45.0,124.45567321777344
*CC(*)C(=O)OCCCCCCOc1ccc(C(=O)Oc2ccc(C#N)cc2)cc1,19.5,43.05986022949219
*CC(*)(C)C(=O)OCCCCn1c2ccccc2c2ccccc21,59.20000076293945,81.35617065429688
*CC(*)F,41.0,60.720458984375
*CC(*)(Cl)Cl,-16.5,116.52717590332031
*CC(*)(F)C(F)(F)F,49.0,20.846153259277344
*C(F)(F)C(*)(F)C(F)(F)F,158.5,10.784378051757812
*CC(*)C(F)(F)C(F)(F)F,41.0,12.340133666992188
*CCCCCCCCCCC(Cl)C(*)Cl,-32.0,-0.7505950927734375
*CCCC(Cl)C(*)Cl,42.0,40.55109405517578
*/C=C(\F)C(F)(F)C*,-35.0,43.04374694824219
*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C1(F)F,117.0,130.08692932128906
*/C=C/C(C)C*,-35.0,-32.72935485839844
*CC(CC)O*,-71.5,-22.957382202148438
*CC(CCCC)O*,-69.0,-33.14234924316406
*CC(COCCCC)O*,-79.0,-39.015869140625
