SMILES,true,predicted
*C*,-54.0,22.634567260742188
*CC(*)(C)C,-72.0,28.547271728515625
*CC(*)CCCCCCCCCCCC,10.0,-24.352951049804688
*/C=C/CC*,-91.0,12.886383056640625
*CCC(C)C(*)C,-26.0,25.3516845703125
*/C=C/*,-4.0,31.17150115966797
*CC(*)c1ccccc1COC,89.0,58.282806396484375
*CC(*)c1ccccc1C(=O)OCC(C)C,127.0,90.3922348022461
*CC(*)c1ccccc1Cl,119.0,79.2320556640625
*CC(*)c1ccc(CCCCCCCCC)cc1,-53.0,5.5493927001953125
*CC(*)c1ccc(CCCCCCCCCCCCCCCCCC)cc1,32.0,-30.633590698242188
*CC(*)c1ccc(Cl)cc1,124.0,77.31160736083984
*CC(*)c1ccc(Br)cc1,132.0,77.69644165039062
*CC(*)c1ccc(C(C)(O)CC)cc1,190.0,72.39368438720703
*CC(*)c1ccc(C(C)(O)CCCC)cc1,90.0,41.333648681640625
*CC(*)c1ccc(COCCCC)cc1,10.0,21.68328857421875
*CC(*)c1ccc(COCCOCCCC)cc1,-38.0,12.779449462890625
*CC(*)c1ccc(C(=O)N2CCCCC2)cc1,114.0,30.706871032714844
*CC(*)c1ccc(C(=O)OC)cc1,122.0,86.1877212524414
*CC(*)c1ccc(C(=O)CC)cc1,102.0,76.0356216430664
*CC(*)c1ccc(C(=O)CCCCC)cc1,66.0,31.928016662597656
*CC(*)c1ccc(C(=O)c2ccccc2)cc1,98.0,120.45466613769531
*CC(*)c1ccc(F)cc1,95.0,77.32512664794922
*CC(*)c1ccc(OCC)cc1,86.0,54.26171875
*CC(*)c1ccc(OCCC)cc1,70.0,38.020912170410156
*CC(*)c1ccc(OCCCC)cc1,52.0,26.865280151367188
*CC(*)c1ccc([Si](C)(C)C)cc1,136.0,73.1296615600586
*CC(*)c1ccc(C)cc1C,112.0,78.76841735839844
*CC(*)c1cc(C)cc(C)c1,112.0,78.63836669921875
*CC(*)c1ccc(C)c(C)c1,111.0,78.33665466308594
*CC(*)c1c(C)cc(C)cc1C,126.0,86.92510986328125
*C(F)(F)C(*)(F)c1ccccc1,206.0,94.81149291992188
*C(F)(F)C(*)(F)c1c(F)c(F)c(F)c(F)c1F,194.0,165.36434936523438
*CC(*)c1ccc(C(C)=O)cc1,115.5,86.46829223632812
*CC(*)c1ccc(C(=O)C(F)(F)F)cc1,95.0,115.17428588867188
*CC(*)c1ccc(COCC(CC)CCCC)cc1,-23.0,22.996810913085938
*CC(*)c1ccc(COCCOCCCCCCCC)cc1,-42.0,-4.964691162109375
*C([2H])([2H])C(*)([2H])c1c([2H])c([2H])c([2H])c([2H])c1[2H],97.0,169.75511169433594
*CC(*)OCCCCC,-66.0,3.6534271240234375
*CC(*)OCCCCCCCCCC,-62.0,-16.976211547851562
*CC(*)OC(=O)c1ccccc1,70.4000015258789,82.83451080322266
*/C=C/C(C)C(*)C(=O)OC,53.0,67.44928741455078
*C#C/C(COS(=O)(=O)c1ccc(C)cc1)=C(/*)COS(=O)(=O)c1ccc(C)cc1,-73.0,158.56336975097656
*CC(*)OC(C)C,-7.5,41.750694274902344
*CC(*)(C)OC,67.0,26.978713989257812
*CC(*)Cc1ccccc1C,80.0,66.7191390991211
*CC(*)SCC,-7.0,19.992576599121094
*C(OC(F)(F)F)C(*)(F)F,-10.0,86.70941925048828
*CC(*)C(=O)c1ccc(C)c(C)c1,42.0,94.44387817382812
*CC(*)C(=O)c1ccc(CCC)cc1,44.0,58.92504119873047
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)F,27.0,121.62323760986328
*CC(*)OC(=O)c1ccccc1C,42.5,89.99171447753906
*CC(*)OC(=O)c1ccc([Si](C)(C)C)cc1,130.5,90.65554809570312
*CC(*)P(=O)(c1ccccc1)c1ccccc1,127.5,110.86559295654297
*C1Cc2ccccc2C1*,188.5,78.98074340820312
*CCC/C=C(/*)c1ccccc1,0.0,35.1502685546875
*CC(*)CNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],160.0,115.08100891113281
*CC1CC(*)C(OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1OC(=O)CCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,14.5,58.96266174316406
*CC(*)C(=O)OCC,-20.0,31.287635803222656
*CC(*)C(=O)OCCC,-38.5,18.8360595703125
*CC(*)C(=O)OCC(F)(F)F,3.0999999046325684,72.65514373779297
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-39.0,160.14370727539062
*CC(*)C(=O)OCCOC,-34.0,17.054237365722656
*CC(*)C(=O)OCCOCC,-50.0,15.880729675292969
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,-68.0,161.30599975585938
*CC(*)(C)C(=O)OC1CC(C)CC(C)(C)C1,125.0,38.55609130859375
*CC(*)(C)C(=O)OCCc1ccccc1,49.0,58.28966522216797
*CC(*)(C)C(=O)OCCF,90.0,29.005821228027344
*CC(*)(C)C(=O)OCCCl,63.0,28.94408416748047
*CC(*)(C)C(=O)OCc1ccco1,111.0,65.95728302001953
*CC(*)C(=O)OC1CCCCC1,25.0,14.776237487792969
*CC(*)(C#N)C(=O)OC,147.5,57.598548889160156
*CC(*)C(=O)OCF,15.0,50.34141540527344
*CC(*)C(=O)OCCCCSC,-70.0,13.856231689453125
*CC(*)C(=O)OCCSCCC#N,-50.0,18.937118530273438
*CC(*)C(=O)Oc1ccc(C)cc1,42.5,89.53507995605469
*CC(*)C(=O)Oc1ccccc1C(=O)OCC,30.0,90.25387573242188
*CC(*)C(=O)Oc1cccc(N(C)C)c1,47.0,99.27072143554688
*CC(*)C(=O)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,145.0,154.9031982421875
*CC(*)(C)C(=O)OCCC(C)(C)C,45.0,25.08167266845703
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)F,47.0,132.2786407470703
*CC(*)(C)C(=O)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,49.0,213.59451293945312
*CC(*)(C)C(=O)OCC1(C)COCOC1,142.0,15.360649108886719
*CC(*)(C)C(=O)OCC1(C)COC(C)(C)OC1,108.0,20.839218139648438
*CC(*)(C)C(=O)OCC(C)(C)C1OCC(C)(C)CO1,118.0,33.899566650390625
*CC(*)(C#N)C(=O)OCCCC,117.0,18.90935516357422
*CC(*)(CC(=O)OCc1ccccc1)C(=O)OCc1ccccc1,55.0,112.60950469970703
*CC(*)C(=O)Oc1ccc(Cl)cc1,330.0,95.46055603027344
*CC(*)(C)C(=O)OC1CCC(C(C)(C)C)CC1,100.0,25.654525756835938
*CC(*)C(=O)Oc1ccc(C(=O)O)cc1,125.0,109.4351806640625
*CC(*)(CC(=O)OCCCCC)C(=O)OCCCCC,2.0,0.4966278076171875
*CC(*)(C#N)C(=O)OCC,115.0,41.63495635986328
*CC(*)(C)C(=O)OCCN(CC)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,126.0,125.64411163330078
*CC(*)(C)C(=O)NC(=O)Oc1c(Br)cc(S(=O)(=O)c2cc(Br)c(O)c(Br)c2)cc1Br,116.0,214.02725219726562
*CC(*)C(=O)OCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,45.599998474121094,113.74986267089844
*CC(*)C(=O)OCCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,36.70000076293945,97.03713989257812
*CC(*)(C)C(=O)OCC#C,58.0,48.042076110839844
*CC(*)(C#N)C(=O)OC(C)C,66.0,69.01469421386719
*CC(*)(F)F,-34.400001525878906,43.825889587402344
*CC(*)C(F)(F)F,29.5,60.29936981201172
*/C(F)=C(\F)C(F)(C(*)(F)F)C(F)(F)F,-3.0,125.57930755615234
*C(*)(F)Cl,77.0,45.81513214111328
*CCC(Cl)C(*)Cl,70.0,42.43635559082031
*CO*,-71.0,22.367462158203125
*OC(*)C,-19.5,36.51795959472656
*CC(O*)C(C)(C)C,41.0,38.33623504638672
*CC(COCC=C)O*,-75.5,14.031761169433594
*CC(CCCCCC)O*,-67.0,0.13775634765625
*CC(CO)(CO)CO*,99.0,14.369735717773438
*Oc1c(C)cc(*)cc1C(C)CCCC,85.0,44.62879180908203
*CCCCSSCCCCOCO*,-76.0,-17.162750244140625
*CCSSCCOCO*,-57.5,0.13922119140625
*C(=O)OCCOC(=O)c1ccc(*)o1,88.94999694824219,64.63054656982422
*CCCCOc1ccc(C(=O)OCCOC(=O)c2ccc(O*)cc2)cc1,53.0,58.38098907470703
*CCCCC(=O)NCc1ccc(CNC(=O)CCCCO*)cc1,70.0,24.01496124267578
*CCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,53.0,100.73690795898438
*CCCCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,61.0,67.29647064208984
*COCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,57.0,116.7936019897461
*c1ccc(-c2ccc3nc(Oc4cc(-c5ccccc5)c5cc(*)ccc5n4)cc(-c4ccccc4)c3c2)cc1,300.0,250.71719360351562
