SMILES,true,predicted
*CC(*)C(C)C,60.0,88.23664855957031
*CC(*)CCCC,-50.0,43.641357421875
*CC(*)CCCCCCC,-47.0,37.65668487548828
*CC(*)CCCCCCCC,-35.0,36.602935791015625
*CC(C)C(*)(C)C,37.0,94.13102722167969
*CCCC(*)(C)CC,-23.0,39.097686767578125
*CC(*)C1CCCC1,75.0,56.21955871582031
*CC(*)CC(C)(C)C,190.0,97.38345336914062
*/C=C/CCCCCC*,-78.0,37.86658477783203
*/C=C/CCCCCCCCCC*,-53.0,33.62049865722656
*CC(*)c1ccccc1COCC,74.0,85.74470520019531
*CC(*)c1ccccc1COCCC,97.0,66.19621276855469
*CC(*)c1ccccc1COCc1ccccc1,72.0,133.3761444091797
*CC(*)c1ccccc1C(=O)OCCC,108.0,77.84812927246094
*CC(*)c1ccccc1C(=O)OC(C)C,146.0,130.01145935058594
*CC(*)c1ccccc1C(=O)OCCCCC,92.0,43.54652404785156
*CC(*)c1ccccc1C(=O)OCCCCCC,45.0,40.46577453613281
*CC(*)c1ccccc1C(=O)Oc1ccccc1,124.0,136.72048950195312
*CC(*)c1ccc(CC)cc1,71.4000015258789,105.46188354492188
*CC(*)c1ccc(CCCC)cc1,6.0,75.27122497558594
*CC(*)c1ccc(CCCCCCCCCCCCCCCC)cc1,4.5,29.12938690185547
*CC(*)c1ccc(/C(C)=N/O)cc1,134.0,118.24591827392578
*CC(*)c1ccc(C(C)(C)O)cc1,170.0,121.47563171386719
*CC(*)c1ccc(C(=O)N(CC)CC)cc1,102.0,105.56309509277344
*CC(*)c1ccc(C(=O)CCN2CCCCC2)cc1,38.0,39.418556213378906
*CC(*)c1ccc(C(=O)OCC)cc1,94.0,99.16474914550781
*CC(*)c1ccc(C(=O)OC(C)C)cc1,95.0,132.51280212402344
*CC(*)c1ccc(C(=O)OCCCC)cc1,76.0,60.422691345214844
*CC(*)c1ccc(C(=O)OCC(C)C)cc1,90.0,136.74916076660156
*CC(*)c1ccc(C(=O)CCC)cc1,74.0,92.5845947265625
*CC(*)c1ccc(OC)cc1,108.4000015258789,107.14559936523438
*CC(*)c1ccc(OCCC(C)C)cc1,57.0,121.84800720214844
*CC(*)c1ccc(Oc2ccccc2)cc1,85.0,128.67538452148438
*CC(*)c1c(Cl)cccc1Cl,165.0,114.77542877197266
*CC(*)c1ccc(Cl)cc1C,145.0,115.23979187011719
*CC(*)c1ccc(Cl)cc1Cl,135.0,117.24102783203125
*CC(*)c1cc(C(C)(C)C)ccc1C,87.0,137.41128540039062
*CC(*)c1cc(Br)ccc1OCCCCC,49.0,55.333274841308594
*CC(*)c1ccc(Cl)c(Cl)c1,128.0,116.67742156982422
*CC(*)c1cc(C)c(C)cc1C,104.0,127.66822814941406
*CC(*)c1ccc(C(=O)CCN2CCOCC2)cc1,41.0,41.469390869140625
*CC(*)c1ccncc1,150.0,94.50552368164062
*CC(*)OCC(C)C,-22.0,99.32723999023438
*CC(*)OC=O,37.0,83.43934631347656
*CC(*)OC(C)CC,-26.0,96.86872863769531
*C1CC(*)(C#N)C1,220.0,83.94288635253906
*CC(*)Cc1ccc(C)cc1,65.0,104.45481872558594
*CC(*)OC(=O)c1ccc(C(C)(C)C)cc1,121.0,135.85276794433594
*/C=C/C(C*)OC,-10.5,96.61570739746094
*CC(*)SCCCC,-20.0,41.87116241455078
*C(F)(F)C(*)(F)OC(F)(F)F,-5.0,68.84815216064453
*CC(*)(F)C(C)=O,142.0,66.64073181152344
*CC(*)C(=O)c1ccc(Br)c(OC)c1,44.0,133.83753967285156
*CC(*)C(=O)c1ccc(Cl)cc1,63.0,111.52433013916016
*CC(*)C(=O)c1ccc(C(C)C)cc1,62.5,119.14338684082031
*CC(*)OC(=O)c1ccccc1OC(C)=O,59.5,121.74447631835938
*CC(*)OC(=O)c1ccc(Br)cc1,85.5,113.59734344482422
*CC(*)OC(=O)c1cccc(Cl)c1,61.75,113.24900817871094
*CC(*)OC(=O)c1ccc(OCC)cc1,70.0,110.66702270507812
*CC(*)OC(=O)C(C)(CC)C(C)(C)C,120.0,111.62348937988281
*CC(*)OC(=O)C1(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,54.0,119.4532470703125
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-18.0,144.92361450195312
*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-10.0,129.37603759765625
*CC(*)OC(=O)C(F)(F)C(F)(F)F,42.0,89.79353332519531
*CC(*)OC(=O)C(C)(C(C)C)C(C)C,120.0,132.62026977539062
*CC(*)OC(=O)CC(C)(C)c1ccccc1,20.0,117.78729248046875
*CC(*)OC(=O)C(C)(C)C(C)C(C)C,55.0,129.94345092773438
*CC(*)OC(=O)C(C)(C)CC(C)(C)C,55.0,115.62977600097656
*CC(*)OC(F)(C(F)(F)F)C(F)(F)F,65.0,90.87357330322266
*CC(*)OC(=O)CCl,20.450000762939453,73.29072570800781
*CC(*)P(=O)(OCC)N(C)C,32.0,80.04237365722656
*CC(*)P(=O)(Oc1ccccc1)N(C)C,27.0,110.68414306640625
*CC(*)c1nc(C)nc(C)n1,70.0,126.4530258178711
*CC(OC)C(C(=O)O)C(*)C(=O)O,144.0,136.42578125
*CC(*)CNc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,153.0,128.89122009277344
*CCC1CC2C(CC(*)C2OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1OC(=O)CCCCCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,23.5,31.571632385253906
*CC(*)C(=O)O,115.0,80.426025390625
*CC(*)C(=O)OC,10.0,79.23677825927734
*CC(*)C(=O)OC(C)C,-5.0,101.47181701660156
*CC(*)C(=O)OCCCCCCC,-60.0,36.832054138183594
*CC(*)C(=O)OCCCOCC,-61.5,38.86918640136719
*CC(*)C(=O)OCCOCC(F)(F)C(F)(F)C(F)(F)F,-45.0,68.59666442871094
*CC(*)(C)C(=O)OCCC,43.0,46.156280517578125
*CC(*)(C)C(=O)OC(C)C,85.0,88.82752990722656
*CC(*)(C)C(=O)OC(C)CC,60.0,92.57037353515625
*CC(*)(C)C(=O)OCCCCCCCCCCCCCC,-72.0,28.326644897460938
*CC(*)(C)C(=O)OCC(F)(F)C(F)F,80.0,90.63604736328125
*CC(*)(C)C(=O)OCC1CCCO1,105.0,54.295989990234375
*CC(*)(C)C(=O)OCCN(C)C,28.6200008392334,68.86506652832031
*CC(*)(C)C(=O)OCCN(CC)CC,26.0,44.267189025878906
*CC(*)(Cl)C(=O)OCC,84.0,56.47438049316406
*CC(*)(C)C(=O)OCCCCCCCCCC,-64.5,32.60734558105469
*CC(*)C(=O)OCCC#N,4.0,62.61888122558594
*CC(*)C(=O)OCCOCCOC(F)(F)C(F)F,-40.0,51.95082092285156
*CC(*)C(=O)OCCSCC,-71.0,47.63055419921875
*CC(*)C(=O)OCCSCCCC#N,-58.0,38.397979736328125
*CC(*)C(=O)N1CCOCC1,150.0,40.51246643066406
*CC(*)C(=O)Oc1ccc(OC)cc1,50.5,120.59324645996094
*CC(*)C(=O)Oc1ccc(C(=O)OCC)cc1,37.0,111.52275085449219
*CC(*)C(=O)OCc1ccccc1,9.25,103.03606414794922
*CC(*)(C)C(=O)OC(C)C(C)(C)C,108.0,110.84123229980469
*CC(*)(C)C(=O)OCCOC,24.0,46.64171600341797
*CC(*)(C)C(=O)OCC(O)CO,84.4000015258789,94.3334732055664
*CC(*)(C)C(=O)OCCNC(C)(C)C,41.0,87.26969909667969
*CC(*)(C)C(=O)OCCC#N,91.0,52.74848175048828
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,-15.0,135.60763549804688
*CC(*)(C)C(=O)OC12CC3CC(C)(CC(C)(C3)C1)C2,194.0,77.92886352539062
*CC(*)(CF)C(=O)OCC,43.0,49.701988220214844
*CC(*)(CC(=O)OC1CCCCC1)C(=O)OC1CCCCC1,142.0,36.31409454345703
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,12.5,120.07524108886719
*CC(*)(CC(=O)OC)C(=O)OC,95.0,74.01210021972656
*CC(*)C(=O)OCCO,20.700000762939453,68.11009216308594
*CC(*)(C)C(=O)NC(=O)OCCOc1ccc(S(=O)(=O)c2ccc(OCCO)cc2)cc1,131.0,134.72999572753906
*CC(*)(C)C(=O)NC(=O)OCCOc1c(Br)cc(S(=O)(=O)c2cc(Br)c(OCCO)c(Br)c2)cc1Br,110.0,181.95387268066406
*CC(*)(C)C(=O)NC(=O)OC(C)COc1c(Br)cc(S(=O)(=O)c2cc(Br)c(OCC(C)O)c(Br)c2)cc1Br,45.0,242.71478271484375
*CC(*)C(=O)OCCCCCCOc1ccc(C(=O)Oc2ccc(C#N)cc2)cc1,19.5,65.07018280029297
*CC(*)(C)C(=O)OCCCCn1c2ccccc2c2ccccc21,59.20000076293945,74.91595458984375
*CC(*)F,41.0,66.85077667236328
*CC(*)(Cl)Cl,-16.5,54.719154357910156
*CC(*)(F)C(F)(F)F,49.0,61.86773681640625
*C(F)(F)C(*)(F)C(F)(F)F,158.5,68.76248931884766
*CC(*)C(F)(F)C(F)(F)F,41.0,81.98377990722656
