SMILES,true,predicted
*CC(*)C(C)C,60.0,19.907974243164062
*CC(*)CCCC,-50.0,-68.07246398925781
*CC(*)CCCCCCC,-47.0,-56.41229248046875
*CC(*)CCCCCCCC,-35.0,-47.09388732910156
*CC(C)C(*)(C)C,37.0,85.10836791992188
*CCCC(*)(C)CC,-23.0,-10.645034790039062
*CC(*)C1CCCC1,75.0,63.517250061035156
*CC(*)CC(C)(C)C,190.0,100.93901062011719
*/C=C/CCCCCC*,-78.0,-28.15240478515625
*/C=C/CCCCCCCCCC*,-53.0,-31.506195068359375
*CC(*)c1ccccc1COCC,74.0,101.73560333251953
*CC(*)c1ccccc1COCCC,97.0,44.60148620605469
*CC(*)c1ccccc1COCc1ccccc1,72.0,121.69540405273438
*CC(*)c1ccccc1C(=O)OCCC,108.0,111.06571197509766
*CC(*)c1ccccc1C(=O)OC(C)C,146.0,110.5008544921875
*CC(*)c1ccccc1C(=O)OCCCCC,92.0,91.35970306396484
*CC(*)c1ccccc1C(=O)OCCCCCC,45.0,70.14532470703125
*CC(*)c1ccccc1C(=O)Oc1ccccc1,124.0,187.85989379882812
*CC(*)c1ccc(CC)cc1,71.4000015258789,27.40760040283203
*CC(*)c1ccc(CCCC)cc1,6.0,25.55205535888672
*CC(*)c1ccc(CCCCCCCCCCCCCCCC)cc1,4.5,-18.660903930664062
*CC(*)c1ccc(/C(C)=N/O)cc1,134.0,111.88116455078125
*CC(*)c1ccc(C(C)(C)O)cc1,170.0,167.19239807128906
*CC(*)c1ccc(C(=O)N(CC)CC)cc1,102.0,86.38362884521484
*CC(*)c1ccc(C(=O)CCN2CCCCC2)cc1,38.0,100.53559875488281
*CC(*)c1ccc(C(=O)OCC)cc1,94.0,114.6690673828125
*CC(*)c1ccc(C(=O)OC(C)C)cc1,95.0,111.97682189941406
*CC(*)c1ccc(C(=O)OCCCC)cc1,76.0,69.87698364257812
*CC(*)c1ccc(C(=O)OCC(C)C)cc1,90.0,66.83040618896484
*CC(*)c1ccc(C(=O)CCC)cc1,74.0,100.95404052734375
*CC(*)c1ccc(OC)cc1,108.4000015258789,141.8690185546875
*CC(*)c1ccc(OCCC(C)C)cc1,57.0,83.73980712890625
*CC(*)c1ccc(Oc2ccccc2)cc1,85.0,140.15560913085938
