SMILES,true,predicted
*CC(*)C,-3.0,81.78323364257812
*CC(*)CC(C)C,35.20000076293945,90.0329818725586
*CC(*)CCCCC,-45.5,71.299560546875
*CC(*)(C)CC,-5.0,83.71710205078125
*CCC(*)(C)C,-12.0,81.33534240722656
*CC(*)CC1CCCC1,60.0,68.63685607910156
*CC(*)CC1CCCCC1,75.0,62.73876953125
*CC(*)Cc1ccccc1,70.0,96.65367126464844
*/C=C/CCC*,-105.0,72.43966674804688
*/C=C/C1CCC(*)C1,31.0,83.26266479492188
*CC/C=C(/*)C(C)(C)C,20.0,90.77238464355469
*CC(*)c1ccccc1C,131.0,98.79381561279297
*CC(*)c1ccccc1COCCCC,67.0,93.20413208007812
*CC(*)c1ccccc1COCCC(C)C,78.0,104.3831787109375
*CC(*)c1ccccc1COCCc1ccccc1,63.0,110.16075897216797
*CC(*)c1ccccc1C(=O)NC,189.0,106.91641235351562
*CC(*)c1ccccc1C(=O)OC,130.0,107.08346557617188
*CC(*)c1ccc(C(=O)OCCN(C)C)cc1,91.0,111.82011413574219
*CC(*)c1cccc(C)c1,75.0,98.74205017089844
*CC(*)c1ccc(CCCCCCCCCCCC)cc1,-52.0,55.75391387939453
*CC(*)c1ccc(-c2ccccc2)cc1,161.5,100.12582397460938
*CC(*)c1ccc(C#N)cc1,180.0,101.61554718017578
*CC(*)c1ccc(C(C)(O)CCCCC)cc1,100.0,100.91236877441406
*CC(*)c1ccc(C(O)CCN2CCCCC2)cc1,54.0,88.74148559570312
*CC(*)c1ccc(C(O)CCN2CCOCC2)cc1,50.0,97.52316284179688
*CC(*)c1ccc(COCCC)cc1,22.0,97.01510620117188
*CC(*)c1ccc(C(=O)CCCC)cc1,70.0,101.6951904296875
*CC(*)c1ccc(C(=O)Cc2ccccc2)cc1,78.0,119.8614730834961
*CC(*)c1ccc(C(=O)c2ccc(C)cc2)cc1,99.0,121.68585205078125
*CC(*)c1ccc(I)cc1,158.0,98.70386505126953
*CC(*)c1cc(Br)ccc1OCC,80.0,105.99270629882812
*CC(*)c1cc(Br)ccc1OC(C)C,35.0,109.85087585449219
*CC(*)(C)c1ccc(C(C)C)cc1,140.0,107.25991821289062
*CC(*)(C(=O)OC)c1ccccc1,121.0,103.73396301269531
*CC(*)c1ccc(C(=O)c2ccc(OC)cc2)cc1,103.0,124.7060546875
*CC(*)c1ccc2ccccc2c1,146.5,101.31275177001953
*CC(*)C[Si](C)(C)C,114.0,92.35682678222656
*CC(*)OCCCC,-51.0,76.85840606689453
*CC(*)OCCCCCC,-74.0,70.87960815429688
*CC(*)OC(C)=O,32.0,90.21376037597656
*CC(*)Cc1cccc(C)c1,40.0,101.49415588378906
*CC/C=C(/*)c1ccccc1,39.5,91.53350830078125
*C(F)(F)C(*)(F)OC(F)(F)C(F)(F)F,29.0,106.98841857910156
*C(F)C(*)(F)OC(F)(F)F,-10.0,96.53854370117188
*CC(*)OCCCCCCCC,-79.5,60.70930480957031
*CC(*)C(=O)c1ccccc1,72.75,97.83695220947266
*CC(*)OC(=O)CCCC(=O)c1ccccc1,45.0,105.75402069091797
*CC(*)OC(=O)c1cccc(Br)c1,57.5,107.26243591308594
*CC(*)OC(=O)c1ccc(Cl)cc1,70.25,107.31060791015625
*CC(*)NC(=O)OC(C)(C)C,120.0,101.40141296386719
*CC(*)OC(=O)c1ccc(OC)cc1,86.5,110.11038208007812
*CC(*)OC(=O)c1cccc([Si](C)(C)C)c1,80.0,115.72935485839844
*CC(*)OC(=O)C(C)(C)C(C)(C)CC,90.0,108.87814331054688
*CC(OC)C1C(=O)OC(=O)C1*,153.5,103.43769836425781
*/C(C)=C(/*)[Si](C)(C)C,75.0,92.32160949707031
*CC(*)CNc1ccc([N+](=O)[O-])cc1,144.0,109.58212280273438
*CC1CC(*)C(OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1,30.5,72.20501708984375
*CCC1CC(OC(=O)CCCCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)CC1*,24.0,68.62349700927734
*CC(*)n1ccnc1,175.0,93.04429626464844
*CC(*)N1CCCC1=O,158.0,86.10391998291016
*CC(*)C(=O)OCCCC,-49.0,85.23616027832031
*CC(*)C(=O)OCCCCCC,-57.0,78.01333618164062
*CC(*)C(=O)OCC(F)(F)C(F)(F)F,-26.0,108.93463134765625
*CC(*)C(=O)OC(F)(C(F)(F)F)C(F)(F)F,10.0,113.1834945678711
*CC(*)C(=O)OCC(F)(F)C(F)C(F)(F)F,-22.0,114.09890747070312
*CC(*)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-17.0,147.99493408203125
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)F,-55.0,119.6836166381836
*CC(*)(C)C(=O)O,161.6999969482422,89.9419937133789
*CC(*)(C)C(=O)OCCCC,25.0,87.23737335205078
*CC(*)(C)C(=O)OCCCCCC,-5.0,79.77877807617188
